Time,Data
10.7828,10238000
10.7829,10239000
10.783,10240000
10.7831,10241000
10.7831,10242000
10.7832,10243000
10.7833,10244000
10.7836,10245000
10.7837,10246000
10.7839,10247000
10.784,10248000
10.7842,10249000
10.7843,10250000
10.7844,10251000
10.7845,10252000
10.7846,10253000
10.7847,10254000
10.7847,10255000
10.7848,10256000
10.7849,10257000
10.785,10258000
10.7851,10259000
10.7852,10260000
10.7853,10261000
10.7853,10262000
10.7855,10263000
10.7857,10264000
10.7858,10265000
10.7858,10266000
10.786,10267000
10.7862,10268000
10.8139,10269000
10.8141,10270000
10.8148,10271000
10.8149,10272000
10.815,10273000
10.8151,10274000
10.8152,10275000
10.8153,10276000
10.8154,10277000
10.8154,10278000
10.8155,10279000
10.8156,10280000
10.8157,10281000
10.8158,10282000
10.8159,10283000
10.816,10284000
10.8163,10285000
10.8165,10286000
10.8165,10287000
10.8167,10288000
10.8169,10289000
10.817,10290000
10.817,10291000
10.8171,10292000
10.8172,10293000
10.8173,10294000
10.8174,10295000
10.8175,10296000
10.8175,10297000
10.8176,10298000
10.8177,10299000
10.8178,10300000
10.8179,10301000
10.8181,10302000
10.8182,10303000
10.8183,10304000
10.8184,10305000
10.8186,10306000
10.8187,10307000
10.8189,10308000
10.847,10309000
10.8471,10310000
10.8473,10311000
10.8479,10312000
10.848,10313000
10.8481,10314000
10.8482,10315000
10.8482,10316000
10.8483,10317000
10.8484,10318000
10.8485,10319000
10.8486,10320000
10.8487,10321000
10.8487,10322000
10.8488,10323000
10.849,10324000
10.8492,10325000
10.8494,10326000
10.8495,10327000
10.8497,10328000
10.8498,10329000
10.8499,10330000
10.85,10331000
10.8501,10332000
10.8502,10333000
10.8503,10334000
10.8503,10335000
10.8504,10336000
10.8505,10337000
10.8506,10338000
10.8507,10339000
10.8508,10340000
10.8509,10341000
10.851,10342000
10.8512,10343000
10.8513,10344000
10.8514,10345000
10.8515,10346000
10.8517,10347000
10.8519,10348000
10.852,10349000
10.8802,10350000
10.8804,10351000
10.881,10352000
10.8811,10353000
10.8812,10354000
10.8813,10355000
10.8814,10356000
10.8815,10357000
10.8815,10358000
10.8816,10359000
10.8817,10360000
10.8818,10361000
10.8819,10362000
10.882,10363000
10.8821,10364000
10.8822,10365000
10.8825,10366000
10.8826,10367000
10.8827,10368000
10.8829,10369000
10.8831,10370000
10.8831,10371000
10.8832,10372000
10.8833,10373000
10.8834,10374000
10.8835,10375000
10.8836,10376000
10.8837,10377000
10.8837,10378000
10.8838,10379000
10.8839,10380000
10.884,10381000
10.8841,10382000
10.8842,10383000
10.8844,10384000
10.8845,10385000
10.8846,10386000
10.8848,10387000
10.8849,10388000
10.8851,10389000
10.9116,10390000
10.9118,10391000
10.9125,10392000
10.9127,10393000
10.9128,10394000
10.9129,10395000
10.913,10396000
10.9131,10397000
10.9132,10398000
10.9133,10399000
10.9133,10400000
10.9134,10401000
10.9135,10402000
10.9136,10403000
10.9137,10404000
10.9138,10405000
10.9138,10406000
10.9141,10407000
10.9143,10408000
10.9144,10409000
10.9145,10410000
10.9147,10411000
10.9149,10412000
10.9149,10413000
10.915,10414000
10.9151,10415000
10.9152,10416000
10.9153,10417000
10.9154,10418000
10.9154,10419000
10.9155,10420000
10.9156,10421000
10.9157,10422000
10.9158,10423000
10.9159,10424000
10.916,10425000
10.9162,10426000
10.9163,10427000
10.9164,10428000
10.9165,10429000
10.9167,10430000
10.9399,10431000
10.9401,10432000
10.9407,10433000
10.9409,10434000
10.9411,10435000
10.9412,10436000
10.9412,10437000
10.9413,10438000
10.9414,10439000
10.9415,10440000
10.9416,10441000
10.9417,10442000
10.9418,10443000
10.9418,10444000
10.9419,10445000
10.942,10446000
10.9421,10447000
10.9423,10448000
10.9425,10449000
10.9427,10450000
10.9428,10451000
10.9429,10452000
10.9431,10453000
10.9432,10454000
10.9433,10455000
10.9434,10456000
10.9434,10457000
10.9435,10458000
10.9436,10459000
10.9437,10460000
10.9438,10461000
10.9439,10462000
10.9439,10463000
10.944,10464000
10.9441,10465000
10.9443,10466000
10.9444,10467000
10.9445,10468000
10.9446,10469000
10.9448,10470000
10.945,10471000
10.9451,10472000
10.9682,10473000
10.9684,10474000
10.9692,10475000
10.9693,10476000
10.9694,10477000
10.9695,10478000
10.9696,10479000
10.9697,10480000
10.9697,10481000
10.9698,10482000
10.9699,10483000
10.97,10484000
10.9701,10485000
10.9702,10486000
10.9703,10487000
10.9703,10488000
10.9705,10489000
10.9707,10490000
10.9708,10491000
10.971,10492000
10.9711,10493000
10.9713,10494000
10.9714,10495000
10.9715,10496000
10.9716,10497000
10.9717,10498000
10.9718,10499000
10.9719,10500000
10.9719,10501000
10.972,10502000
10.9721,10503000
10.9722,10504000
10.9723,10505000
10.9724,10506000
10.9724,10507000
10.9726,10508000
10.9728,10509000
10.9729,10510000
10.9729,10511000
10.9731,10512000
10.9733,10513000
10.9735,10514000
10.9736,10515000
10.9971,10516000
10.9973,10517000
10.9981,10518000
10.9982,10519000
10.9983,10520000
10.9984,10521000
10.9985,10522000
10.9986,10523000
10.9987,10524000
10.9988,10525000
10.9988,10526000
10.9989,10527000
10.999,10528000
10.9991,10529000
10.9992,10530000
10.9993,10531000
10.9994,10532000
10.9996,10533000
10.9998,10534000
10.9999,10535000
11,10536000
11.0002,10537000
11.0004,10538000
11.0004,10539000
11.0005,10540000
11.0006,10541000
11.0007,10542000
11.0008,10543000
11.0009,10544000
11.0009,10545000
11.001,10546000
11.0011,10547000
11.0012,10548000
11.0013,10549000
11.0014,10550000
11.0015,10551000
11.0017,10552000
11.0018,10553000
11.0019,10554000
11.002,10555000
11.0022,10556000
11.0024,10557000
11.0261,10558000
11.0262,10559000
11.027,10560000
11.0272,10561000
11.0274,10562000
11.0275,10563000
11.0276,10564000
11.0277,10565000
11.0278,10566000
11.0278,10567000
11.0279,10568000
11.028,10569000
11.0281,10570000
11.0282,10571000
11.0283,10572000
11.0283,10573000
11.0284,10574000
11.0286,10575000
11.0288,10576000
11.0289,10577000
11.029,10578000
11.0292,10579000
11.0293,10580000
11.0294,10581000
11.0296,10582000
11.0297,10583000
11.0298,10584000
11.0299,10585000
11.0299,10586000
11.03,10587000
11.0301,10588000
11.0302,10589000
11.0303,10590000
11.0304,10591000
11.0305,10592000
11.0305,10593000
11.0306,10594000
11.0308,10595000
11.031,10596000
11.031,10597000
11.0311,10598000
11.0313,10599000
11.0315,10600000
11.0556,10601000
11.0558,10602000
11.0565,10603000
11.0567,10604000
11.0569,10605000
11.057,10606000
11.0571,10607000
11.0572,10608000
11.0573,10609000
11.0574,10610000
11.0574,10611000
11.0575,10612000
11.0576,10613000
11.0577,10614000
11.0578,10615000
11.0579,10616000
11.0579,10617000
11.0581,10618000
11.0583,10619000
11.0584,10620000
11.0585,10621000
11.0587,10622000
11.0588,10623000
11.059,10624000
11.0591,10625000
11.0592,10626000
11.0593,10627000
11.0594,10628000
11.0595,10629000
11.0595,10630000
11.0596,10631000
11.0597,10632000
11.0598,10633000
11.0599,10634000
11.06,10635000
11.0601,10636000
11.0601,10637000
11.0603,10638000
11.0605,10639000
11.0606,10640000
11.0606,10641000
11.0608,10642000
11.061,10643000
11.0611,10644000
11.0855,10645000
11.0857,10646000
11.0865,10647000
11.0867,10648000
11.0869,10649000
11.0869,10650000
11.087,10651000
11.0871,10652000
11.0872,10653000
11.0873,10654000
11.0874,10655000
11.0875,10656000
11.0875,10657000
11.0876,10658000
11.0877,10659000
11.0878,10660000
11.088,10661000
11.0881,10662000
11.0882,10663000
11.0884,10664000
11.0886,10665000
11.0886,10666000
11.0888,10667000
11.089,10668000
11.0891,10669000
11.0891,10670000
11.0892,10671000
11.0893,10672000
11.0894,10673000
11.0895,10674000
11.0896,10675000
11.0896,10676000
11.0897,10677000
11.0898,10678000
11.0899,10679000
11.09,10680000
11.0901,10681000
11.0902,10682000
11.0904,10683000
11.0905,10684000
11.0906,10685000
11.0907,10686000
11.0909,10687000
11.0911,10688000
11.0913,10689000
11.1159,10690000
11.116,10691000
11.1169,10692000
11.1171,10693000
11.1172,10694000
11.1173,10695000
11.1174,10696000
11.1175,10697000
11.1176,10698000
11.1176,10699000
11.1177,10700000
11.1178,10701000
11.1179,10702000
11.118,10703000
11.1181,10704000
11.1181,10705000
11.1183,10706000
11.1185,10707000
11.1186,10708000
11.1187,10709000
11.1189,10710000
11.119,10711000
11.1192,10712000
11.1193,10713000
11.1194,10714000
11.1195,10715000
11.1196,10716000
11.1197,10717000
11.1198,10718000
11.1198,10719000
11.1199,10720000
11.12,10721000
11.1201,10722000
11.1202,10723000
11.1203,10724000
11.1203,10725000
11.1204,10726000
11.1206,10727000
11.1208,10728000
11.1208,10729000
11.1209,10730000
11.1211,10731000
11.1213,10732000
11.1214,10733000
11.1463,10734000
11.1465,10735000
11.1473,10736000
11.1475,10737000
11.1477,10738000
11.1478,10739000
11.148,10740000
11.1481,10741000
11.1482,10742000
11.1483,10743000
11.1483,10744000
11.1484,10745000
11.1485,10746000
11.1486,10747000
11.1487,10748000
11.1488,10749000
11.1488,10750000
11.149,10751000
11.1492,10752000
11.1493,10753000
11.1494,10754000
11.1496,10755000
11.1497,10756000
11.1499,10757000
11.15,10758000
11.1501,10759000
11.1502,10760000
11.1503,10761000
11.1504,10762000
11.1504,10763000
11.1505,10764000
11.1506,10765000
11.1507,10766000
11.1508,10767000
11.1509,10768000
11.1509,10769000
11.151,10770000
11.1511,10771000
11.1512,10772000
11.1514,10773000
11.1515,10774000
11.1516,10775000
11.1517,10776000
11.1519,10777000
11.152,10778000
11.1773,10779000
11.1775,10780000
11.1784,10781000
11.1785,10782000
11.1787,10783000
11.1789,10784000
11.179,10785000
11.1791,10786000
11.1792,10787000
11.1793,10788000
11.1794,10789000
11.1794,10790000
11.1795,10791000
11.1796,10792000
11.1797,10793000
11.1798,10794000
11.1799,10795000
11.18,10796000
11.1802,10797000
11.1803,10798000
11.1805,10799000
11.1806,10800000
11.1807,10801000
11.1809,10802000
11.1811,10803000
11.1812,10804000
11.1813,10805000
11.1814,10806000
11.1815,10807000
11.1816,10808000
11.1816,10809000
11.1817,10810000
11.1818,10811000
11.1819,10812000
11.182,10813000
11.1821,10814000
11.1821,10815000
11.1822,10816000
11.1823,10817000
11.1825,10818000
11.1827,10819000
11.1827,10820000
11.1828,10821000
11.183,10822000
11.1832,10823000
11.1833,10824000
11.2084,10825000
11.2085,10826000
11.2094,10827000
11.2096,10828000
11.2097,10829000
11.2099,10830000
11.21,10831000
11.2101,10832000
11.2101,10833000
11.2102,10834000
11.2103,10835000
11.2104,10836000
11.2105,10837000
11.2106,10838000
11.2106,10839000
11.2107,10840000
11.2109,10841000
11.2111,10842000
11.2112,10843000
11.2113,10844000
11.2116,10845000
11.2117,10846000
11.2118,10847000
11.212,10848000
11.2122,10849000
11.2122,10850000
11.2123,10851000
11.2124,10852000
11.2125,10853000
11.2126,10854000
11.2127,10855000
11.2128,10856000
11.2128,10857000
11.2129,10858000
11.213,10859000
11.2131,10860000
11.2132,10861000
11.2133,10862000
11.2134,10863000
11.2136,10864000
11.2137,10865000
11.2138,10866000
11.2139,10867000
11.214,10868000
11.2142,10869000
11.2144,10870000
11.2145,10871000
11.2398,10872000
11.24,10873000
11.2408,10874000
11.241,10875000
11.2412,10876000
11.2413,10877000
11.2413,10878000
11.2414,10879000
11.2415,10880000
11.2416,10881000
11.2417,10882000
11.2418,10883000
11.2418,10884000
11.2419,10885000
11.242,10886000
11.2422,10887000
11.2424,10888000
11.2424,10889000
11.2426,10890000
11.2428,10891000
11.243,10892000
11.2431,10893000
11.2433,10894000
11.2434,10895000
11.2435,10896000
11.2436,10897000
11.2437,10898000
11.2438,10899000
11.2439,10900000
11.244,10901000
11.244,10902000
11.2441,10903000
11.2442,10904000
11.2443,10905000
11.2444,10906000
11.2445,10907000
11.2445,10908000
11.2446,10909000
11.2448,10910000
11.245,10911000
11.245,10912000
11.2451,10913000
11.2452,10914000
11.2454,10915000
11.2456,10916000
11.2457,10917000
11.2713,10918000
11.2714,10919000
11.2723,10920000
11.2725,10921000
11.2726,10922000
11.2728,10923000
11.2729,10924000
11.273,10925000
11.273,10926000
11.2731,10927000
11.2732,10928000
11.2733,10929000
11.2734,10930000
11.2735,10931000
11.2735,10932000
11.2736,10933000
11.2738,10934000
11.274,10935000
11.2741,10936000
11.2742,10937000
11.2745,10938000
11.2746,10939000
11.2747,10940000
11.2749,10941000
11.2751,10942000
11.2752,10943000
11.2752,10944000
11.2753,10945000
11.2754,10946000
11.2755,10947000
11.2756,10948000
11.2757,10949000
11.2757,10950000
11.2758,10951000
11.2759,10952000
11.276,10953000
11.2761,10954000
11.2762,10955000
11.2762,10956000
11.2763,10957000
11.2765,10958000
11.2767,10959000
11.2768,10960000
11.2769,10961000
11.277,10962000
11.2772,10963000
11.2773,10964000
11.3032,10965000
11.3034,10966000
11.3043,10967000
11.3045,10968000
11.3047,10969000
11.3048,10970000
11.305,10971000
11.3051,10972000
11.3052,10973000
11.3053,10974000
11.3053,10975000
11.3054,10976000
11.3055,10977000
11.3056,10978000
11.3057,10979000
11.3058,10980000
11.3058,10981000
11.306,10982000
11.3062,10983000
11.3063,10984000
11.3065,10985000
11.3067,10986000
11.3069,10987000
11.3069,10988000
11.3071,10989000
11.3073,10990000
11.3074,10991000
11.3074,10992000
11.3075,10993000
11.3076,10994000
11.3077,10995000
11.3078,10996000
11.3079,10997000
11.308,10998000
11.308,10999000
11.3081,11000000
11.3082,11001000
11.3083,11002000
11.3084,11003000
11.3085,11004000
11.3085,11005000
11.3087,11006000
11.3089,11007000
11.309,11008000
11.309,11009000
11.3092,11010000
11.3094,11011000
11.3096,11012000
11.3355,11013000
11.3357,11014000
11.3366,11015000
11.3368,11016000
11.337,11017000
11.3371,11018000
11.3372,11019000
11.3373,11020000
11.3374,11021000
11.3375,11022000
11.3375,11023000
11.3376,11024000
11.3377,11025000
11.3378,11026000
11.3379,11027000
11.338,11028000
11.3381,11029000
11.3383,11030000
11.3384,11031000
11.3386,11032000
11.3388,11033000
11.339,11034000
11.3391,11035000
11.3392,11036000
11.3394,11037000
11.3395,11038000
11.3396,11039000
11.3397,11040000
11.3397,11041000
11.3398,11042000
11.3399,11043000
11.34,11044000
11.3401,11045000
11.3402,11046000
11.3402,11047000
11.3403,11048000
11.3404,11049000
11.3405,11050000
11.3406,11051000
11.3407,11052000
11.3408,11053000
11.341,11054000
11.3411,11055000
11.3412,11056000
11.3413,11057000
11.3415,11058000
11.3416,11059000
11.3418,11060000
11.3419,11061000
11.3682,11062000
11.3684,11063000
11.3693,11064000
11.3695,11065000
11.3697,11066000
11.3698,11067000
11.3698,11068000
11.3699,11069000
11.37,11070000
11.3701,11071000
11.3702,11072000
11.3703,11073000
11.3703,11074000
11.3704,11075000
11.3705,11076000
11.3707,11077000
11.3709,11078000
11.3709,11079000
11.3711,11080000
11.3713,11081000
11.3715,11082000
11.3716,11083000
11.3718,11084000
11.372,11085000
11.372,11086000
11.3721,11087000
11.3722,11088000
11.3723,11089000
11.3724,11090000
11.3725,11091000
11.3725,11092000
11.3726,11093000
11.3727,11094000
11.3728,11095000
11.3729,11096000
11.373,11097000
11.373,11098000
11.3731,11099000
11.3732,11100000
11.3734,11101000
11.3736,11102000
11.3736,11103000
11.3737,11104000
11.3739,11105000
11.3741,11106000
11.3741,11107000
11.3743,11108000
11.3745,11109000
11.4014,11110000
11.4358,11157000
11.4639,11161000
11.4653,11186000
11.4654,11187000
11.4655,11188000
11.4655,11189000
11.4656,11190000
11.4657,11191000
11.4658,11192000
11.4659,11193000
11.466,11194000
11.4661,11195000
11.4663,11196000
11.4664,11197000
11.4665,11198000
11.4666,11199000
11.4668,11200000
11.4669,11201000
11.467,11202000
11.4918,11203000
11.4919,11204000
11.4926,11205000
11.4927,11206000
11.493,11207000
11.4939,11208000
11.494,11209000
11.494,11210000
11.4941,11211000
11.4942,11212000
11.4943,11213000
11.4944,11214000
11.4945,11215000
11.4946,11216000
11.4946,11217000
11.4948,11218000
11.495,11219000
11.4951,11220000
11.4951,11221000
11.4952,11222000
11.4955,11223000
11.4956,11224000
11.4956,11225000
11.4958,11226000
11.521,11227000
11.5211,11228000
11.5219,11229000
11.522,11230000
11.5231,11231000
11.5232,11232000
11.5233,11233000
11.5234,11234000
11.5235,11235000
11.5236,11236000
11.5236,11237000
11.5237,11238000
11.5238,11239000
11.5239,11240000
11.524,11241000
11.5241,11242000
11.5243,11243000
11.5244,11244000
11.5245,11245000
11.5246,11246000
11.5248,11247000
11.5249,11248000
11.525,11249000
11.5252,11250000
11.5507,11251000
11.5508,11252000
11.5516,11253000
11.5517,11254000
11.5526,11255000
11.5528,11256000
11.5529,11257000
11.553,11258000
11.5531,11259000
11.5532,11260000
11.5532,11261000
11.5533,11262000
11.5534,11263000
11.5535,11264000
11.5536,11265000
11.5537,11266000
11.5538,11267000
11.554,11268000
11.5541,11269000
11.5542,11270000
11.5543,11271000
11.5545,11272000
11.5546,11273000
11.5547,11274000
11.5548,11275000
11.5806,11276000
11.5808,11277000
11.5817,11278000
11.5818,11279000
11.5828,11280000
11.5828,11281000
11.5829,11282000
11.583,11283000
11.5831,11284000
11.5832,11285000
11.5833,11286000
11.5833,11287000
11.5834,11288000
11.5835,11289000
11.5836,11290000
11.5838,11291000
11.5839,11292000
11.584,11293000
11.5841,11294000
11.5842,11295000
11.5844,11296000
11.5845,11297000
11.5846,11298000
11.5848,11299000
11.6108,11300000
11.611,11301000
11.6118,11302000
11.612,11303000
11.613,11304000
11.6131,11305000
11.6132,11306000
11.6133,11307000
11.6134,11308000
11.6134,11309000
11.6135,11310000
11.6136,11311000
11.6137,11312000
11.6138,11313000
11.6139,11314000
11.614,11315000
11.6142,11316000
11.6143,11317000
11.6144,11318000
11.6145,11319000
11.6145,11320000
11.6148,11321000
11.6149,11322000
11.615,11323000
11.6151,11324000
11.6414,11325000
11.6415,11326000
11.6424,11327000
11.6425,11328000
11.6436,11329000
11.6438,11330000
11.6439,11331000
11.644,11332000
11.6441,11333000
11.6441,11334000
11.6442,11335000
11.6443,11336000
