Time,Data
8.30869,6682000
8.30877,6683000
8.30886,6684000
8.30894,6685000
8.30903,6686000
8.3092,6687000
8.30936,6688000
8.30953,6689000
8.30962,6690000
8.3097,6691000
8.30979,6692000
8.30995,6693000
8.31012,6694000
8.3393,6695000
8.33947,6696000
8.34006,6697000
8.34023,6698000
8.34056,6699000
8.34073,6700000
8.3409,6701000
8.34098,6702000
8.34107,6703000
8.34115,6704000
8.34124,6705000
8.34141,6706000
8.34157,6707000
8.34174,6708000
8.34191,6709000
8.342,6710000
8.34208,6711000
8.34217,6712000
8.34233,6713000
8.3425,6714000
8.37218,6715000
8.37235,6716000
8.37303,6717000
8.37319,6718000
8.37345,6719000
8.37362,6720000
8.37379,6721000
8.37387,6722000
8.37395,6723000
8.37404,6724000
8.37412,6725000
8.37421,6726000
8.37438,6727000
8.37454,6728000
8.37471,6729000
8.37488,6730000
8.37497,6731000
8.37505,6732000
8.37513,6733000
8.3753,6734000
8.37547,6735000
8.40541,6736000
8.40557,6737000
8.40625,6738000
8.40642,6739000
8.40667,6740000
8.40684,6741000
8.40701,6742000
8.40709,6743000
8.40718,6744000
8.40726,6745000
8.40734,6746000
8.40743,6747000
8.4076,6748000
8.40777,6749000
8.40793,6750000
8.4081,6751000
8.40819,6752000
8.40827,6753000
8.40836,6754000
8.40852,6755000
8.43686,6756000
8.43703,6757000
8.4377,6758000
8.43787,6759000
8.43821,6760000
8.43837,6761000
8.43854,6762000
8.43863,6763000
8.43871,6764000
8.4388,6765000
8.43888,6766000
8.43896,6767000
8.43913,6768000
8.4393,6769000
8.43939,6770000
8.43955,6771000
8.43972,6772000
8.43981,6773000
8.43989,6774000
8.43998,6775000
8.44014,6776000
8.46333,6777000
8.4635,6778000
8.46418,6779000
8.46443,6780000
8.46477,6781000
8.46494,6782000
8.4651,6783000
8.46519,6784000
8.46527,6785000
8.46536,6786000
8.46544,6787000
8.46553,6788000
8.46569,6789000
8.46586,6790000
8.46595,6791000
8.46612,6792000
8.46628,6793000
8.46637,6794000
8.46645,6795000
8.46654,6796000
8.46671,6797000
8.46687,6798000
8.49048,6799000
8.49065,6800000
8.49141,6801000
8.49158,6802000
8.49183,6803000
8.492,6804000
8.49217,6805000
8.49225,6806000
8.49234,6807000
8.49242,6808000
8.49251,6809000
8.49259,6810000
8.49276,6811000
8.49293,6812000
8.49301,6813000
8.49318,6814000
8.49335,6815000
8.49344,6816000
8.49352,6817000
8.4936,6818000
8.49369,6819000
8.49386,6820000
8.49403,6821000
8.51797,6822000
8.51814,6823000
8.51882,6824000
8.51898,6825000
8.51924,6826000
8.51941,6827000
8.51957,6828000
8.51966,6829000
8.51974,6830000
8.51983,6831000
8.51991,6832000
8.52,6833000
8.52016,6834000
8.52033,6835000
8.52042,6836000
8.52059,6837000
8.52075,6838000
8.52084,6839000
8.52092,6840000
8.52101,6841000
8.52109,6842000
8.52126,6843000
8.54546,6844000
8.54563,6845000
8.5463,6846000
8.54647,6847000
8.54681,6848000
8.54698,6849000
8.54715,6850000
8.54723,6851000
8.54732,6852000
8.5474,6853000
8.54748,6854000
8.54757,6855000
8.54774,6856000
8.54791,6857000
8.54799,6858000
8.54816,6859000
8.54833,6860000
8.54841,6861000
8.5485,6862000
8.54858,6863000
8.54866,6864000
8.54883,6865000
8.549,6866000
8.57329,6867000
8.57345,6868000
8.57413,6869000
8.57438,6870000
8.57472,6871000
8.57489,6872000
8.57506,6873000
8.57514,6874000
8.57523,6875000
8.57531,6876000
8.57539,6877000
8.57548,6878000
8.57565,6879000
8.57582,6880000
8.5759,6881000
8.57607,6882000
8.57624,6883000
8.57632,6884000
8.57641,6885000
8.57649,6886000
8.57657,6887000
8.57674,6888000
8.57691,6889000
8.57708,6890000
8.60179,6891000
8.60196,6892000
8.60271,6893000
8.60288,6894000
8.60314,6895000
8.6033,6896000
8.60347,6897000
8.60356,6898000
8.60364,6899000
8.60373,6900000
8.60381,6901000
8.60389,6902000
8.60406,6903000
8.60423,6904000
8.60432,6905000
8.60448,6906000
8.60465,6907000
8.60474,6908000
8.60482,6909000
8.60491,6910000
8.60499,6911000
8.60516,6912000
8.60533,6913000
8.60541,6914000
8.60558,6915000
8.63113,6916000
8.6313,6917000
8.63197,6918000
8.63214,6919000
8.63239,6920000
8.63256,6921000
8.63273,6922000
8.63282,6923000
8.6329,6924000
8.63298,6925000
8.63307,6926000
8.63315,6927000
8.63332,6928000
8.63349,6929000
8.63358,6930000
8.63374,6931000
8.63391,6932000
8.634,6933000
8.63408,6934000
8.63417,6935000
8.63425,6936000
8.63442,6937000
8.63459,6938000
8.63467,6939000
8.66022,6940000
8.66039,6941000
8.66106,6942000
8.66123,6943000
8.66157,6944000
8.66174,6945000
8.66191,6946000
8.66199,6947000
8.66208,6948000
8.66216,6949000
8.66224,6950000
8.66233,6951000
8.6625,6952000
8.66267,6953000
8.66275,6954000
8.66292,6955000
8.66309,6956000
8.66317,6957000
8.66326,6958000
8.66334,6959000
8.66342,6960000
8.66359,6961000
8.66376,6962000
8.66385,6963000
8.68956,6964000
8.68973,6965000
8.6899,6966000
8.69058,6967000
8.69074,6968000
8.69117,6969000
8.69133,6970000
8.69159,6971000
8.69167,6972000
8.69176,6973000
8.69184,6974000
8.69192,6975000
8.69201,6976000
8.69218,6977000
8.69235,6978000
8.69243,6979000
8.6926,6980000
8.69277,6981000
8.69285,6982000
8.69294,6983000
8.69302,6984000
8.6931,6985000
8.69327,6986000
8.69344,6987000
8.69353,6988000
8.71941,6989000
8.71958,6990000
8.71975,6991000
8.71992,6992000
8.72059,6993000
8.72076,6994000
8.72118,6995000
8.72135,6996000
8.72161,6997000
8.72169,6998000
8.72177,6999000
8.72186,7000000
8.72194,7001000
8.72203,7002000
8.7222,7003000
8.72236,7004000
8.72245,7005000
8.72262,7006000
8.72279,7007000
8.72287,7008000
8.72295,7009000
8.72304,7010000
8.72312,7011000
8.72329,7012000
8.72346,7013000
8.72354,7014000
8.75019,7015000
8.75036,7016000
8.75053,7017000
8.7507,7018000
8.75137,7019000
8.75154,7020000
8.75162,7021000
8.75196,7022000
8.75213,7023000
8.75238,7024000
8.75255,7025000
8.75263,7026000
8.75272,7027000
8.7528,7028000
8.75289,7029000
8.75306,7030000
8.75323,7031000
8.75331,7032000
8.75348,7033000
8.75365,7034000
8.75373,7035000
8.75382,7036000
8.7539,7037000
8.75398,7038000
8.75415,7039000
8.75432,7040000
8.75441,7041000
8.78122,7042000
8.78139,7043000
8.78156,7044000
8.78173,7045000
8.7824,7046000
8.78257,7047000
8.78282,7048000
8.78299,7049000
8.78324,7050000
8.78341,7051000
8.7835,7052000
8.78358,7053000
8.78366,7054000
8.78375,7055000
8.78392,7056000
8.78409,7057000
8.78417,7058000
8.78434,7059000
8.78451,7060000
8.78459,7061000
8.78468,7062000
8.78476,7063000
8.78485,7064000
8.78501,7065000
8.78518,7066000
8.78527,7067000
8.81225,7068000
8.81242,7069000
8.81259,7070000
8.81276,7071000
8.81343,7072000
8.81368,7073000
8.81402,7074000
8.81419,7075000
8.81444,7076000
8.81461,7077000
8.81469,7078000
8.81478,7079000
8.81486,7080000
8.81495,7081000
8.81503,7082000
8.8152,7083000
8.81537,7084000
8.81554,7085000
8.81571,7086000
8.81587,7087000
8.81596,7088000
8.81604,7089000
8.81613,7090000
8.81621,7091000
8.81638,7092000
8.81655,7093000
8.81663,7094000
8.8437,7095000
8.84387,7096000
8.84404,7097000
8.84421,7098000
8.84488,7099000
8.84505,7100000
8.84547,7101000
8.84564,7102000
8.84589,7103000
8.84606,7104000
8.84615,7105000
8.84623,7106000
8.84631,7107000
8.8464,7108000
8.84648,7109000
8.84665,7110000
8.84682,7111000
8.84699,7112000
8.84716,7113000
8.84733,7114000
8.84749,7115000
8.84758,7116000
8.84766,7117000
8.84775,7118000
8.84783,7119000
8.848,7120000
8.84817,7121000
8.84825,7122000
8.876,7123000
8.87616,7124000
8.87633,7125000
8.8765,7126000
8.87718,7127000
8.87734,7128000
8.87768,7129000
8.87785,7130000
8.8781,7131000
8.87827,7132000
8.87836,7133000
8.87844,7134000
8.87852,7135000
8.87861,7136000
8.87869,7137000
8.87878,7138000
8.87895,7139000
8.87911,7140000
8.87928,7141000
8.87945,7142000
8.87962,7143000
8.87979,7144000
8.87996,7145000
8.88004,7146000
8.88013,7147000
8.88021,7148000
8.88038,7149000
8.88055,7150000
8.88063,7151000
8.90863,7152000
8.9088,7153000
8.90896,7154000
8.90913,7155000
8.90972,7156000
8.90989,7157000
8.91023,7158000
8.9104,7159000
8.91065,7160000
8.91082,7161000
8.9109,7162000
8.91099,7163000
8.91107,7164000
8.91116,7165000
8.91124,7166000
8.91133,7167000
8.91149,7168000
8.91166,7169000
8.91183,7170000
8.912,7171000
8.91217,7172000
8.91234,7173000
8.91242,7174000
8.91251,7175000
8.91259,7176000
8.91276,7177000
8.91293,7178000
8.91301,7179000
8.94134,7180000
8.94151,7181000
8.94168,7182000
8.94185,7183000
8.94244,7184000
8.94261,7185000
8.94303,7186000
8.9432,7187000
8.94345,7188000
8.94362,7189000
8.9437,7190000
8.94379,7191000
8.94387,7192000
8.94396,7193000
8.94404,7194000
8.94413,7195000
8.94429,7196000
8.94446,7197000
8.94455,7198000
8.94472,7199000
8.94488,7200000
8.94505,7201000
8.94522,7202000
8.94531,7203000
8.94539,7204000
8.94547,7205000
8.94564,7206000
8.94581,7207000
8.9459,7208000
8.97431,7209000
8.97448,7210000
8.97465,7211000
8.97482,7212000
8.97541,7213000
8.97558,7214000
8.97608,7215000
8.97625,7216000
8.9765,7217000
8.97667,7218000
8.97676,7219000
8.97684,7220000
8.97693,7221000
8.97701,7222000
8.97709,7223000
8.97718,7224000
8.97735,7225000
8.97752,7226000
8.9776,7227000
8.97777,7228000
8.97794,7229000
8.97811,7230000
8.97828,7231000
8.97836,7232000
8.97844,7233000
8.97853,7234000
8.9787,7235000
8.97887,7236000
8.97895,7237000
8.97912,7238000
9.00745,7239000
9.00762,7240000
9.00779,7241000
9.00796,7242000
9.00855,7243000
9.00871,7244000
9.00914,7245000
9.0093,7246000
9.00956,7247000
9.00973,7248000
9.00981,7249000
9.0099,7250000
9.00998,7251000
9.01006,7252000
9.01015,7253000
9.01023,7254000
9.0104,7255000
9.01057,7256000
9.01065,7257000
9.01082,7258000
9.01099,7259000
9.01116,7260000
9.01133,7261000
9.01141,7262000
9.0115,7263000
9.01158,7264000
9.01167,7265000
9.01183,7266000
9.012,7267000
9.01209,7268000
9.01226,7269000
9.03705,7270000
9.03721,7271000
9.03738,7272000
9.03755,7273000
9.03814,7274000
9.03823,7275000
9.03848,7276000
9.03856,7277000
9.03865,7278000
9.03873,7279000
9.03882,7280000
9.0389,7281000
9.03899,7282000
9.03907,7283000
9.03915,7284000
9.03924,7285000
9.03932,7286000
9.03941,7287000
9.03949,7288000
9.03958,7289000
9.03966,7290000
9.03974,7291000
9.03983,7292000
9.03991,7293000
9.04,7294000
9.04008,7295000
9.04017,7296000
9.04025,7297000
9.04033,7298000
9.04042,7299000
9.06504,7300000
9.06521,7301000
9.06538,7302000
9.06555,7303000
9.06614,7304000
9.06631,7305000
9.06647,7306000
9.06664,7307000
9.06673,7308000
9.06681,7309000
9.0669,7310000
9.06698,7311000
9.06706,7312000
9.06715,7313000
9.06723,7314000
9.06732,7315000
9.0674,7316000
9.06749,7317000
9.06757,7318000
9.06765,7319000
9.06774,7320000
9.06782,7321000
9.06791,7322000
9.06799,7323000
9.06808,7324000
9.06816,7325000
9.06824,7326000
9.06833,7327000
9.06841,7328000
9.0685,7329000
9.06858,7330000
9.0932,7331000
9.09337,7332000
9.09354,7333000
9.09371,7334000
9.0943,7335000
9.09447,7336000
9.09472,7337000
9.09489,7338000
9.09497,7339000
9.09506,7340000
9.09514,7341000
9.09523,7342000
9.09531,7343000
9.0954,7344000
9.09548,7345000
9.09556,7346000
9.09565,7347000
9.09573,7348000
9.09582,7349000
9.0959,7350000
9.09599,7351000
9.09607,7352000
9.09615,7353000
9.09624,7354000
9.09632,7355000
9.09641,7356000
9.09649,7357000
9.09658,7358000
9.09666,7359000
9.09674,7360000
9.09683,7361000
9.09691,7362000
9.12196,7363000
9.12213,7364000
9.12229,7365000
9.12246,7366000
9.12305,7367000
9.12322,7368000
9.12347,7369000
9.12356,7370000
9.12364,7371000
9.12373,7372000
9.12381,7373000
9.1239,7374000
9.12398,7375000
9.12406,7376000
9.12415,7377000
9.12423,7378000
9.12432,7379000
9.1244,7380000
9.12449,7381000
9.12457,7382000
9.12465,7383000
9.12474,7384000
9.12482,7385000
9.12491,7386000
9.12499,7387000
9.12508,7388000
9.12516,7389000
9.12524,7390000
9.12533,7391000
9.12541,7392000
9.1255,7393000
9.12558,7394000
9.12575,7395000
9.15147,7396000
9.15164,7397000
9.15181,7398000
9.15197,7399000
9.15256,7400000
9.15265,7401000
9.1529,7402000
9.15299,7403000
9.15307,7404000
9.15315,7405000
9.15324,7406000
9.15332,7407000
9.15341,7408000
9.15349,7409000
9.15358,7410000
9.15366,7411000
9.15375,7412000
9.15383,7413000
9.15391,7414000
9.154,7415000
9.15408,7416000
9.15417,7417000
9.15425,7418000
9.15434,7419000
9.15442,7420000
9.1545,7421000
9.15459,7422000
9.15467,7423000
9.15476,7424000
9.15484,7425000
9.15493,7426000
9.15501,7427000
9.1809,7428000
9.18106,7429000
9.18123,7430000
9.1814,7431000
9.18199,7432000
9.18216,7433000
9.18233,7434000
9.1825,7435000
9.18258,7436000
9.18267,7437000
9.18275,7438000
9.18284,7439000
9.18292,7440000
9.183,7441000
9.18309,7442000
9.18317,7443000
9.18326,7444000
9.18334,7445000
9.18343,7446000
9.18351,7447000
9.18359,7448000
9.18368,7449000
9.18376,7450000
9.18385,7451000
9.18393,7452000
9.18402,7453000
9.1841,7454000
9.18418,7455000
9.18427,7456000
9.18435,7457000
9.18444,7458000
9.18452,7459000
9.21041,7460000
9.21058,7461000
9.21075,7462000
9.21091,7463000
9.21108,7464000
9.21167,7465000
9.21184,7466000
9.21209,7467000
9.21226,7468000
9.21235,7469000
9.21243,7470000
9.21252,7471000
9.2126,7472000
9.21268,7473000
9.21277,7474000
9.21285,7475000
9.21294,7476000
9.21302,7477000
9.21311,7478000
9.21319,7479000
9.21328,7480000
9.21336,7481000
9.21344,7482000
9.21353,7483000
9.21361,7484000
9.2137,7485000
9.21378,7486000
9.21387,7487000
9.21395,7488000
9.21403,7489000
9.21412,7490000
9.2142,7491000
9.21429,7492000
9.24051,7493000
9.24068,7494000
9.24085,7495000
9.24102,7496000
9.24118,7497000
9.24135,7498000
9.24194,7499000
9.24211,7500000
9.24237,7501000
9.24245,7502000
9.24253,7503000
9.24262,7504000
9.2427,7505000
9.24279,7506000
9.24287,7507000
9.24296,7508000
9.24304,7509000
9.24312,7510000
9.24321,7511000
9.24329,7512000
9.24338,7513000
9.24346,7514000
9.24355,7515000
9.24363,7516000
9.24371,7517000
9.2438,7518000
9.24388,7519000
9.24397,7520000
9.24405,7521000
9.24414,7522000
9.24422,7523000
9.2443,7524000
9.24439,7525000
9.24447,7526000
9.27137,7527000
9.27154,7528000
9.27171,7529000
9.27188,7530000
9.27205,7531000
9.27221,7532000
9.27238,7533000
9.27297,7534000
9.27306,7535000
9.27331,7536000
9.2734,7537000
9.27348,7538000
9.27356,7539000
9.27365,7540000
9.27373,7541000
9.27382,7542000
9.2739,7543000
9.27399,7544000
9.27407,7545000
9.27415,7546000
9.27424,7547000
9.27432,7548000
9.27441,7549000
9.27449,7550000
9.27458,7551000
9.27466,7552000
9.27474,7553000
9.27483,7554000
9.27491,7555000
9.275,7556000
9.27508,7557000
9.27517,7558000
9.27525,7559000
9.27533,7560000
9.27542,7561000
9.30232,7562000
9.30249,7563000
9.30265,7564000
9.30282,7565000
9.30299,7566000
9.30316,7567000
9.30375,7568000
9.30392,7569000
9.30409,7570000
9.30426,7571000
9.30434,7572000
9.30442,7573000
9.30451,7574000
9.30459,7575000
9.30468,7576000
9.30476,7577000
9.30485,7578000
9.30493,7579000
9.30502,7580000
9.3051,7581000
9.30518,7582000
9.30527,7583000
9.30535,7584000
9.30544,7585000
9.30552,7586000
9.30561,7587000
9.30569,7588000
9.30577,7589000
9.30586,7590000
9.30594,7591000
9.30603,7592000
9.30611,7593000
9.3062,7594000
9.30628,7595000
9.33352,7596000
9.33368,7597000
9.33385,7598000
9.33402,7599000
9.33419,7600000
9.33436,7601000
9.33495,7602000
9.33512,7603000
9.33529,7604000
9.33545,7605000
9.33562,7606000
9.33571,7607000
9.33579,7608000
9.33588,7609000
9.33596,7610000
9.33604,7611000
9.33613,7612000
9.33621,7613000
9.3363,7614000
9.33638,7615000
9.33647,7616000
9.33655,7617000
9.33664,7618000
9.33672,7619000
9.3368,7620000
9.33689,7621000
9.33697,7622000
9.33706,7623000
9.33714,7624000
9.33723,7625000
9.33731,7626000
9.33739,7627000
9.33748,7628000
9.33756,7629000
9.33765,7630000
9.36488,7631000
9.36505,7632000
9.36522,7633000
9.36539,7634000
9.36556,7635000
9.36573,7636000
9.36632,7637000
9.36648,7638000
9.36665,7639000
9.36691,7640000
9.36707,7641000
9.36716,7642000
9.36724,7643000
9.36733,7644000
9.36741,7645000
9.3675,7646000
9.36758,7647000
9.36766,7648000
9.36775,7649000
9.36783,7650000
9.36792,7651000
9.368,7652000
9.36809,7653000
9.36817,7654000
9.36826,7655000
9.36834,7656000
9.36842,7657000
9.36851,7658000
9.36859,7659000
9.36868,7660000
9.36876,7661000
9.36885,7662000
9.36893,7663000
9.36901,7664000
9.3691,7665000
9.36918,7666000
9.39701,7667000
9.39718,7668000
9.39735,7669000
9.39751,7670000
9.39768,7671000
9.39785,7672000
9.39844,7673000
9.39861,7674000
9.39886,7675000
9.39903,7676000
9.39912,7677000
9.3992,7678000
9.39928,7679000
9.39937,7680000
9.39945,7681000
9.39954,7682000
9.39962,7683000
9.39971,7684000
9.39979,7685000
9.39988,7686000
9.39996,7687000
9.40004,7688000
9.40013,7689000
9.40021,7690000
9.4003,7691000
9.40038,7692000
9.40047,7693000
9.40055,7694000
9.40063,7695000
9.40072,7696000
9.4008,7697000
9.40089,7698000
9.40097,7699000
9.40106,7700000
9.40114,7701000
9.40122,7702000
9.40139,7703000
9.42939,7704000
9.42956,7705000
9.42972,7706000
9.42989,7707000
9.43006,7708000
9.43023,7709000
9.43082,7710000
9.43099,7711000
9.43116,7712000
9.43133,7713000
9.43141,7714000
9.4315,7715000
9.43158,7716000
9.43166,7717000
9.43175,7718000
9.43183,7719000
9.43192,7720000
9.432,7721000
9.43209,7722000
9.43217,7723000
9.43225,7724000
9.43234,7725000
9.43242,7726000
9.43251,7727000
9.43259,7728000
9.43268,7729000
9.43276,7730000
9.43284,7731000
9.43293,7732000
9.43301,7733000
9.4331,7734000
9.43318,7735000
9.43327,7736000
9.43335,7737000
9.43343,7738000
9.43352,7739000
9.46219,7740000
9.46236,7741000
9.46252,7742000
9.46269,7743000
9.46286,7744000
9.46303,7745000
9.46362,7746000
9.46379,7747000
9.46396,7748000
9.46413,7749000
9.4643,7750000
9.46438,7751000
9.46446,7752000
9.46455,7753000
9.46463,7754000
9.46472,7755000
9.4648,7756000
9.46489,7757000
9.46497,7758000
9.46505,7759000
9.46514,7760000
9.46522,7761000
9.46531,7762000
9.46539,7763000
9.46548,7764000
9.46556,7765000
9.46564,7766000
9.46573,7767000
9.46581,7768000
9.4659,7769000
9.46598,7770000
9.46607,7771000
9.46615,7772000
9.46624,7773000
9.46632,7774000
9.4664,7775000
9.46649,7776000
9.49507,7777000
9.49524,7778000
9.49541,7779000
9.49558,7780000
9.49575,7781000
9.49592,7782000
9.49651,7783000
9.49667,7784000
9.49684,7785000
9.4971,7786000
9.49726,7787000
9.49735,7788000
9.49743,7789000
9.49752,7790000
