Time,Data
3.55262,12425000
3.5527,12426000
3.55279,12427000
3.55287,12428000
3.55296,12429000
3.55304,12430000
3.55313,12431000
3.55321,12432000
3.5533,12433000
3.55338,12434000
3.55346,12435000
3.55355,12436000
3.55363,12437000
3.55372,12438000
3.5538,12439000
3.55389,12440000
3.55397,12441000
3.55405,12442000
3.55414,12443000
3.55422,12444000
3.55431,12445000
3.55439,12446000
3.55448,12447000
3.55456,12448000
3.55464,12449000
3.55473,12450000
3.55481,12451000
3.5549,12452000
3.55498,12453000
3.55507,12454000
3.55515,12455000
3.55532,12456000
3.55549,12457000
3.55557,12458000
3.55566,12459000
3.55574,12460000
3.55582,12461000
3.55599,12462000
3.58432,12463000
3.58449,12464000
3.58466,12465000
3.58475,12466000
3.58483,12467000
3.58492,12468000
3.585,12469000
3.58508,12470000
3.58517,12471000
3.58525,12472000
3.58534,12473000
3.58542,12474000
3.58551,12475000
3.58559,12476000
3.58567,12477000
3.58576,12478000
3.58584,12479000
3.58593,12480000
3.58601,12481000
3.5861,12482000
3.58618,12483000
3.58626,12484000
3.58635,12485000
3.58643,12486000
3.58652,12487000
3.5866,12488000
3.58669,12489000
3.58677,12490000
3.58685,12491000
3.58694,12492000
3.58702,12493000
3.58711,12494000
3.58728,12495000
3.58744,12496000
3.58753,12497000
3.58761,12498000
3.5877,12499000
3.58778,12500000
3.58795,12501000
3.58812,12502000
3.61696,12503000
3.61713,12504000
3.61729,12505000
3.61738,12506000
3.61746,12507000
3.61755,12508000
3.61763,12509000
3.61772,12510000
3.6178,12511000
3.61788,12512000
3.61797,12513000
3.61805,12514000
3.61814,12515000
3.61822,12516000
3.61831,12517000
3.61839,12518000
3.61847,12519000
3.61856,12520000
3.61864,12521000
3.61873,12522000
3.61881,12523000
3.6189,12524000
3.61898,12525000
3.61906,12526000
3.61915,12527000
3.61923,12528000
3.61932,12529000
3.6194,12530000
3.61949,12531000
3.61957,12532000
3.61965,12533000
3.61974,12534000
3.61982,12535000
3.61999,12536000
3.62016,12537000
3.62025,12538000
3.62033,12539000
3.62041,12540000
3.6205,12541000
3.62067,12542000
3.62084,12543000
3.65026,12544000
3.68382,12587000
3.68391,12588000
3.68399,12589000
3.68408,12590000
3.68416,12591000
3.68424,12592000
3.68433,12593000
3.68441,12594000
3.6845,12595000
3.68458,12596000
3.68467,12597000
3.68475,12598000
3.68483,12599000
3.68492,12600000
3.685,12601000
3.68526,12602000
3.68534,12603000
3.68542,12604000
3.68551,12605000
3.68559,12606000
3.68568,12607000
3.68593,12608000
3.7157,12609000
3.71595,12610000
3.71603,12611000
3.71612,12612000
3.7162,12613000
3.71629,12614000
3.71637,12615000
3.71645,12616000
3.71654,12617000
3.71662,12618000
3.71671,12619000
3.71679,12620000
3.71688,12621000
3.71696,12622000
3.71704,12623000
3.71713,12624000
3.71721,12625000
3.7173,12626000
3.71747,12627000
3.71763,12628000
3.71772,12629000
3.7178,12630000
3.71789,12631000
3.71797,12632000
3.71814,12633000
3.74841,12634000
3.74858,12635000
3.74883,12636000
3.74892,12637000
3.749,12638000
3.74909,12639000
3.74917,12640000
3.74925,12641000
3.74934,12642000
3.74942,12643000
3.74951,12644000
3.74959,12645000
3.74968,12646000
3.74976,12647000
3.74984,12648000
3.74993,12649000
3.75001,12650000
3.7501,12651000
3.75018,12652000
3.75035,12653000
3.75052,12654000
3.7506,12655000
3.75069,12656000
3.75077,12657000
3.75086,12658000
3.75103,12659000
3.78163,12660000
3.7818,12661000
3.78206,12662000
3.78214,12663000
3.78222,12664000
3.78231,12665000
3.78239,12666000
3.78248,12667000
3.78256,12668000
3.78265,12669000
3.78273,12670000
3.78281,12671000
3.7829,12672000
3.78298,12673000
3.78307,12674000
3.78315,12675000
3.78324,12676000
3.78332,12677000
3.7834,12678000
3.78349,12679000
3.81469,12708000
3.84319,12709000
3.84327,12710000
3.84336,12711000
3.84344,12712000
3.84352,12713000
3.84361,12714000
3.84369,12715000
3.84378,12716000
3.84386,12717000
3.84395,12718000
3.84403,12719000
3.84411,12720000
3.84437,12721000
3.84445,12722000
3.84454,12723000
3.84462,12724000
3.87346,12725000
3.87354,12726000
3.87363,12727000
3.87371,12728000
3.8738,12729000
3.87388,12730000
3.87396,12731000
3.87405,12732000
3.87413,12733000
3.87422,12734000
3.8743,12735000
3.87439,12736000
3.87455,12737000
3.87472,12738000
3.87481,12739000
3.87489,12740000
3.87498,12741000
3.90432,12742000
3.90449,12743000
3.90457,12744000
3.90466,12745000
3.90474,12746000
3.90483,12747000
3.90491,12748000
3.90499,12749000
3.90508,12750000
3.90516,12751000
3.90525,12752000
3.90533,12753000
3.9055,12754000
3.90567,12755000
3.90575,12756000
3.90584,12757000
3.9351,12758000
3.93526,12759000
3.93535,12760000
3.93543,12761000
3.93552,12762000
3.9356,12763000
3.93569,12764000
3.93577,12765000
3.93585,12766000
3.93594,12767000
3.93602,12768000
3.93611,12769000
3.93628,12770000
3.93645,12771000
3.93653,12772000
3.93661,12773000
3.9367,12774000
3.96613,12775000
3.96629,12776000
3.96646,12777000
3.96655,12778000
3.96663,12779000
3.96672,12780000
3.9668,12781000
3.96688,12782000
3.96697,12783000
3.96705,12784000
3.96714,12785000
3.96722,12786000
3.96739,12787000
3.96756,12788000
3.96764,12789000
3.96773,12790000
3.96781,12791000
3.96798,12792000
3.998,12793000
3.99817,12794000
3.99834,12795000
3.99842,12796000
3.9985,12797000
3.99859,12798000
3.99867,12799000
3.99876,12800000
3.99884,12801000
3.99893,12802000
3.99901,12803000
3.99909,12804000
3.99926,12805000
3.99943,12806000
3.99952,12807000
3.9996,12808000
3.99969,12809000
3.99977,12810000
3.99994,12811000
4.03029,12812000
4.03046,12813000
4.03063,12814000
4.03071,12815000
4.0308,12816000
4.03088,12817000
4.03097,12818000
4.03105,12819000
4.03114,12820000
4.03122,12821000
4.03131,12822000
4.03139,12823000
4.03156,12824000
4.03173,12825000
4.03181,12826000
4.0319,12827000
4.03198,12828000
4.03206,12829000
4.06267,12830000
4.06284,12831000
4.06301,12832000
4.06318,12833000
4.06326,12834000
4.06335,12835000
4.06343,12836000
4.06352,12837000
4.0636,12838000
4.06368,12839000
4.06377,12840000
4.06385,12841000
4.06402,12842000
4.06419,12843000
4.06427,12844000
4.06436,12845000
4.06444,12846000
4.06453,12847000
4.09539,12848000
4.09556,12849000
4.09564,12850000
4.09581,12851000
4.09598,12852000
4.09606,12853000
4.09615,12854000
4.09623,12855000
4.09632,12856000
4.0964,12857000
4.09648,12858000
4.09657,12859000
4.09665,12860000
4.09682,12861000
4.09699,12862000
4.09707,12863000
4.09716,12864000
4.09724,12865000
4.09733,12866000
4.12853,12867000
4.12861,12868000
4.12869,12869000
4.12886,12870000
4.12903,12871000
4.12912,12872000
4.1292,12873000
4.12928,12874000
4.12937,12875000
4.12945,12876000
4.12954,12877000
4.12962,12878000
4.12971,12879000
4.12979,12880000
4.12996,12881000
4.13013,12882000
4.13021,12883000
4.1303,12884000
4.13038,12885000
4.13047,12886000
4.15989,12887000
4.15998,12888000
4.16015,12889000
4.16023,12890000
4.1604,12891000
4.16048,12892000
4.16057,12893000
4.16065,12894000
4.16074,12895000
4.16082,12896000
4.1609,12897000
4.16099,12898000
4.16107,12899000
4.16116,12900000
4.16124,12901000
4.16141,12902000
4.16158,12903000
4.16175,12904000
4.16183,12905000
4.16192,12906000
4.162,12907000
4.1889,12908000
4.18898,12909000
4.18915,12910000
4.18924,12911000
4.18941,12912000
4.18949,12913000
4.18957,12914000
4.18966,12915000
4.18974,12916000
4.18983,12917000
4.18991,12918000
4.19,12919000
4.19008,12920000
4.19016,12921000
4.19025,12922000
4.19042,12923000
4.19059,12924000
4.19067,12925000
4.19075,12926000
4.19084,12927000
4.21689,12928000
4.21706,12929000
4.21715,12930000
4.21723,12931000
4.2174,12932000
4.21757,12933000
4.21765,12934000
4.21774,12935000
4.21782,12936000
4.21791,12937000
4.21799,12938000
4.21807,12939000
4.21816,12940000
4.21824,12941000
4.21833,12942000
4.2185,12943000
4.21866,12944000
4.21875,12945000
4.21883,12946000
4.21892,12947000
4.219,12948000
4.24548,12949000
4.24565,12950000
4.24582,12951000
4.2459,12952000
4.24607,12953000
4.24624,12954000
4.24632,12955000
4.24641,12956000
4.24649,12957000
4.24657,12958000
4.24666,12959000
4.24674,12960000
4.24683,12961000
4.24691,12962000
4.247,12963000
4.24716,12964000
4.24733,12965000
4.24742,12966000
4.2475,12967000
4.24759,12968000
4.24767,12969000
4.24784,12970000
4.27457,12971000
4.27474,12972000
4.27491,12973000
4.27499,12974000
4.27516,12975000
4.27533,12976000
4.27541,12977000
4.2755,12978000
4.27558,12979000
4.27566,12980000
4.27575,12981000
4.27583,12982000
4.27592,12983000
4.276,12984000
4.27609,12985000
4.27617,12986000
4.27634,12987000
4.27651,12988000
4.27659,12989000
4.27668,12990000
4.27676,12991000
4.27684,12992000
4.27701,12993000
4.30391,12994000
4.30408,12995000
4.30425,12996000
4.30433,12997000
4.3045,12998000
4.30467,12999000
4.30475,13000000
4.30484,13001000
4.30492,13002000
4.30501,13003000
4.30509,13004000
4.30518,13005000
4.30526,13006000
4.30535,13007000
4.30543,13008000
4.30551,13009000
4.30568,13010000
4.30585,13011000
4.30594,13012000
4.30602,13013000
4.3061,13014000
4.30619,13015000
4.33334,13016000
4.33351,13017000
4.33368,13018000
4.33376,13019000
4.33393,13020000
4.3341,13021000
4.33418,13022000
4.33427,13023000
4.33435,13024000
4.33444,13025000
4.33452,13026000
4.3346,13027000
4.33469,13028000
4.33477,13029000
4.33486,13030000
4.33494,13031000
4.33511,13032000
4.33528,13033000
4.33536,13034000
4.33545,13035000
4.33553,13036000
4.33562,13037000
4.3357,13038000
4.36344,13039000
4.36361,13040000
4.36386,13041000
4.36395,13042000
4.36412,13043000
4.36428,13044000
4.36437,13045000
4.36445,13046000
4.36454,13047000
4.36462,13048000
4.36471,13049000
4.36479,13050000
4.36488,13051000
4.36496,13052000
4.36504,13053000
4.36513,13054000
4.3653,13055000
4.36547,13056000
4.36555,13057000
4.36563,13058000
4.36572,13059000
4.3658,13060000
4.36589,13061000
4.36606,13062000
4.39405,13063000
4.39422,13064000
4.39447,13065000
4.39456,13066000
4.39472,13067000
4.39489,13068000
4.39498,13069000
4.39506,13070000
4.39515,13071000
4.39523,13072000
4.39531,13073000
4.3954,13074000
4.39548,13075000
4.39557,13076000
4.39565,13077000
4.39574,13078000
4.3959,13079000
4.39607,13080000
4.39616,13081000
4.39624,13082000
4.39633,13083000
4.39641,13084000
4.3965,13085000
4.39658,13086000
4.39675,13087000
4.42491,13088000
4.42508,13089000
4.42533,13090000
4.42542,13091000
4.42559,13092000
4.42575,13093000
4.42584,13094000
4.42592,13095000
4.42601,13096000
4.42609,13097000
4.42618,13098000
4.42626,13099000
4.42634,13100000
4.42643,13101000
4.42651,13102000
4.4266,13103000
4.42677,13104000
4.42693,13105000
4.42702,13106000
4.4271,13107000
4.42719,13108000
4.42727,13109000
4.42736,13110000
4.42744,13111000
4.45586,13112000
4.45602,13113000
4.45628,13114000
4.45636,13115000
4.45653,13116000
4.4567,13117000
4.45678,13118000
4.45687,13119000
4.45695,13120000
4.45704,13121000
4.45712,13122000
4.45721,13123000
4.45729,13124000
4.45737,13125000
4.45746,13126000
4.45754,13127000
4.45771,13128000
4.45788,13129000
4.45796,13130000
4.45805,13131000
4.45813,13132000
4.45822,13133000
4.4583,13134000
4.45839,13135000
4.45855,13136000
4.48739,13137000
4.48756,13138000
4.4879,13139000
4.48798,13140000
4.48815,13141000
4.48832,13142000
4.4884,13143000
4.48849,13144000
4.48857,13145000
4.48866,13146000
4.48874,13147000
4.48883,13148000
4.48891,13149000
4.48899,13150000
4.48908,13151000
4.48916,13152000
4.48933,13153000
4.4895,13154000
4.48958,13155000
4.48967,13156000
4.48975,13157000
4.48984,13158000
4.48992,13159000
4.49001,13160000
4.49017,13161000
4.49034,13162000
4.51952,13163000
4.51969,13164000
4.52002,13165000
4.52011,13166000
4.52028,13167000
4.52045,13168000
4.52053,13169000
4.52061,13170000
4.5207,13171000
4.52078,13172000
4.52087,13173000
4.52095,13174000
4.52104,13175000
4.52112,13176000
4.5212,13177000
4.52129,13178000
4.52146,13179000
4.52163,13180000
4.52171,13181000
4.52179,13182000
4.52188,13183000
4.52196,13184000
4.52205,13185000
4.52213,13186000
4.5223,13187000
4.52247,13188000
4.52264,13189000
4.55181,13190000
4.55198,13191000
4.55232,13192000
4.55249,13193000
4.55266,13194000
4.55282,13195000
4.55291,13196000
4.55299,13197000
4.55308,13198000
4.55316,13199000
4.55325,13200000
4.55333,13201000
4.55341,13202000
4.5535,13203000
4.55358,13204000
4.55367,13205000
4.55384,13206000
4.554,13207000
4.55409,13208000
4.55417,13209000
4.55426,13210000
4.55434,13211000
4.55443,13212000
4.55451,13213000
4.55468,13214000
4.55485,13215000
4.58411,13216000
4.58428,13217000
4.58461,13218000
4.58478,13219000
4.58495,13220000
4.58512,13221000
4.5852,13222000
4.58529,13223000
4.58537,13224000
4.58546,13225000
4.58554,13226000
4.58562,13227000
4.58571,13228000
4.58579,13229000
4.58588,13230000
4.58596,13231000
4.58613,13232000
4.5863,13233000
4.58638,13234000
4.58647,13235000
4.58655,13236000
4.58664,13237000
4.58672,13238000
4.58681,13239000
4.58697,13240000
4.58714,13241000
4.61691,13242000
4.61708,13243000
4.61741,13244000
4.61758,13245000
4.61767,13246000
4.61784,13247000
4.618,13248000
4.61809,13249000
4.61817,13250000
4.61826,13251000
4.61834,13252000
4.61843,13253000
4.61851,13254000
4.61859,13255000
4.61868,13256000
4.61876,13257000
4.61885,13258000
4.61902,13259000
4.61918,13260000
4.61927,13261000
4.61935,13262000
4.61944,13263000
4.61952,13264000
4.61961,13265000
4.61969,13266000
4.61986,13267000
4.62003,13268000
4.65005,13269000
4.65013,13270000
4.65047,13271000
4.65064,13272000
4.65072,13273000
4.65089,13274000
4.65106,13275000
4.65114,13276000
4.65123,13277000
4.65131,13278000
4.65139,13279000
4.65148,13280000
4.65156,13281000
4.65165,13282000
4.65173,13283000
4.65182,13284000
4.6519,13285000
4.65198,13286000
4.65215,13287000
4.65232,13288000
4.65241,13289000
4.65249,13290000
4.65257,13291000
4.65266,13292000
4.65274,13293000
4.65283,13294000
4.653,13295000
4.65317,13296000
4.68242,13297000
4.68251,13298000
4.68293,13299000
4.68301,13300000
4.6831,13301000
4.68318,13302000
4.68327,13303000
4.68335,13304000
4.68344,13305000
4.68352,13306000
4.6836,13307000
4.68369,13308000
4.68377,13309000
4.68386,13310000
4.68394,13311000
4.68403,13312000
4.68411,13313000
4.68419,13314000
4.68428,13315000
4.68445,13316000
4.68462,13317000
4.6847,13318000
4.68479,13319000
4.68487,13320000
4.68495,13321000
4.68504,13322000
4.68512,13323000
4.68529,13324000
4.68546,13325000
4.71236,13326000
4.71244,13327000
4.71286,13328000
4.71295,13329000
4.71303,13330000
4.71312,13331000
4.7132,13332000
4.71329,13333000
4.71337,13334000
4.71345,13335000
4.71354,13336000
4.71362,13337000
4.71371,13338000
4.71379,13339000
4.71388,13340000
4.71396,13341000
4.71404,13342000
4.71413,13343000
4.7143,13344000
4.71447,13345000
4.71455,13346000
4.71463,13347000
4.71472,13348000
4.7148,13349000
4.71489,13350000
4.71497,13351000
4.71514,13352000
4.71531,13353000
4.74145,13354000
4.74153,13355000
4.74195,13356000
4.74204,13357000
4.74212,13358000
4.74221,13359000
4.74229,13360000
4.74238,13361000
4.74246,13362000
4.74254,13363000
4.74263,13364000
4.74271,13365000
4.7428,13366000
4.74288,13367000
4.74297,13368000
4.74305,13369000
4.74313,13370000
4.74322,13371000
4.74339,13372000
4.74356,13373000
4.74364,13374000
4.74372,13375000
4.74381,13376000
4.74389,13377000
4.74398,13378000
4.74406,13379000
4.74415,13380000
4.74432,13381000
4.74448,13382000
4.77096,13383000
4.77113,13384000
4.77155,13385000
4.77163,13386000
4.77172,13387000
4.7718,13388000
4.77189,13389000
4.77197,13390000
4.77206,13391000
4.77214,13392000
4.77222,13393000
4.77231,13394000
4.77239,13395000
4.77248,13396000
4.77256,13397000
4.77265,13398000
4.77273,13399000
4.77282,13400000
4.7729,13401000
4.77307,13402000
4.77324,13403000
4.77332,13404000
4.77341,13405000
4.77349,13406000
4.77357,13407000
4.77366,13408000
4.77374,13409000
4.77383,13410000
4.774,13411000
4.77416,13412000
4.80073,13413000
4.80089,13414000
4.80132,13415000
4.8014,13416000
4.80148,13417000
4.80157,13418000
4.80165,13419000
4.80174,13420000
4.80182,13421000
4.80191,13422000
4.80199,13423000
4.80207,13424000
4.80216,13425000
4.80224,13426000
4.80233,13427000
4.80241,13428000
4.8025,13429000
4.80258,13430000
4.80266,13431000
4.80275,13432000
4.80292,13433000
4.80309,13434000
4.80317,13435000
4.80325,13436000
4.80334,13437000
4.80342,13438000
4.80351,13439000
4.80359,13440000
4.80368,13441000
4.80384,13442000
4.80401,13443000
4.831,13444000
4.83116,13445000
4.83159,13446000
4.83167,13447000
4.83175,13448000
4.83184,13449000
4.83192,13450000
4.83201,13451000
4.83209,13452000
4.83218,13453000
4.83226,13454000
4.83235,13455000
