Time,Data
16.0517,13774000
16.0518,13775000
16.0519,13776000
16.052,13777000
16.0522,13778000
16.0523,13779000
16.0524,13780000
16.0526,13781000
16.0527,13782000
16.0528,13783000
16.0529,13784000
16.053,13785000
16.0531,13786000
16.0531,13787000
16.0532,13788000
16.0533,13789000
16.0534,13790000
16.0536,13791000
16.0741,13792000
16.0742,13793000
16.0747,13794000
16.0749,13795000
16.075,13796000
16.0751,13797000
16.0752,13798000
16.0752,13799000
16.0753,13800000
16.0754,13801000
16.0755,13802000
16.0756,13803000
16.0757,13804000
16.0757,13805000
16.0758,13806000
16.0759,13807000
16.076,13808000
16.0761,13809000
16.0762,13810000
16.0762,13811000
16.0763,13812000
16.0764,13813000
16.0765,13814000
16.0766,13815000
16.0767,13816000
16.0768,13817000
16.0768,13818000
16.0769,13819000
16.077,13820000
16.0771,13821000
16.0772,13822000
16.0773,13823000
16.0773,13824000
16.0774,13825000
16.0775,13826000
16.0776,13827000
16.0777,13828000
16.0778,13829000
16.0779,13830000
16.0779,13831000
16.078,13832000
16.0781,13833000
16.0782,13834000
16.0783,13835000
16.0784,13836000
16.0784,13837000
16.0785,13838000
16.0786,13839000
16.0787,13840000
16.0788,13841000
16.0789,13842000
16.079,13843000
16.0792,13844000
16.0793,13845000
16.0794,13846000
16.0795,13847000
16.0796,13848000
16.0798,13849000
16.0799,13850000
16.08,13851000
16.08,13852000
16.0801,13853000
16.0802,13854000
16.0803,13855000
16.0804,13856000
16.0805,13857000
16.0806,13858000
16.1014,13859000
16.1015,13860000
16.1021,13861000
16.1022,13862000
16.1024,13863000
16.1025,13864000
16.1026,13865000
16.1026,13866000
16.1027,13867000
16.1028,13868000
16.1029,13869000
16.103,13870000
16.1031,13871000
16.1031,13872000
16.1032,13873000
16.1033,13874000
16.1034,13875000
16.1035,13876000
16.1036,13877000
16.1037,13878000
16.1037,13879000
16.1038,13880000
16.1039,13881000
16.104,13882000
16.1041,13883000
16.1042,13884000
16.1042,13885000
16.1043,13886000
16.1044,13887000
16.1045,13888000
16.1046,13889000
16.1047,13890000
16.1047,13891000
16.1048,13892000
16.1049,13893000
16.105,13894000
16.1051,13895000
16.1052,13896000
16.1053,13897000
16.1053,13898000
16.1054,13899000
16.1055,13900000
16.1056,13901000
16.1057,13902000
16.1058,13903000
16.1058,13904000
16.1059,13905000
16.106,13906000
16.1061,13907000
16.1062,13908000
16.1063,13909000
16.1064,13910000
16.1066,13911000
16.1067,13912000
16.1068,13913000
16.1069,13914000
16.107,13915000
16.1072,13916000
16.1073,13917000
16.1074,13918000
16.1074,13919000
16.1075,13920000
16.1076,13921000
16.1077,13922000
16.1078,13923000
16.1079,13924000
16.108,13925000
16.1082,13926000
16.1291,13927000
16.1293,13928000
16.1298,13929000
16.13,13930000
16.1301,13931000
16.1302,13932000
16.1303,13933000
16.1304,13934000
16.1305,13935000
16.1306,13936000
16.1306,13937000
16.1307,13938000
16.1308,13939000
16.1309,13940000
16.131,13941000
16.1311,13942000
16.1311,13943000
16.1312,13944000
16.1313,13945000
16.1314,13946000
16.1315,13947000
16.1316,13948000
16.1316,13949000
16.1317,13950000
16.1318,13951000
16.1319,13952000
16.132,13953000
16.1321,13954000
16.1322,13955000
16.1322,13956000
16.1323,13957000
16.1324,13958000
16.1325,13959000
16.1326,13960000
16.1327,13961000
16.1327,13962000
16.1328,13963000
16.1329,13964000
16.133,13965000
16.1331,13966000
16.1332,13967000
16.1332,13968000
16.1333,13969000
16.1334,13970000
16.1335,13971000
16.1336,13972000
16.1337,13973000
16.1338,13974000
16.1338,13975000
16.1339,13976000
16.134,13977000
16.1341,13978000
16.1343,13979000
16.1344,13980000
16.1345,13981000
16.1346,13982000
16.1347,13983000
16.1349,13984000
16.135,13985000
16.1351,13986000
16.1352,13987000
16.1353,13988000
16.1354,13989000
16.1354,13990000
16.1355,13991000
16.1356,13992000
16.1357,13993000
16.1359,13994000
16.136,13995000
16.1574,13996000
16.1575,13997000
16.158,13998000
16.1582,13999000
16.1584,14000000
16.1585,14001000
16.1586,14002000
16.1587,14003000
16.1588,14004000
16.1589,14005000
16.159,14006000
16.1591,14007000
16.1591,14008000
16.1592,14009000
16.1593,14010000
16.1594,14011000
16.1595,14012000
16.1596,14013000
16.1596,14014000
16.1597,14015000
16.1598,14016000
16.1599,14017000
16.16,14018000
16.1601,14019000
16.1601,14020000
16.1602,14021000
16.1603,14022000
16.1604,14023000
16.1605,14024000
16.1606,14025000
16.1607,14026000
16.1607,14027000
16.1608,14028000
16.1609,14029000
16.161,14030000
16.1611,14031000
16.1612,14032000
16.1612,14033000
16.1613,14034000
16.1614,14035000
16.1615,14036000
16.1616,14037000
16.1617,14038000
16.1617,14039000
16.1618,14040000
16.1619,14041000
16.162,14042000
16.1621,14043000
16.1622,14044000
16.1623,14045000
16.1623,14046000
16.1624,14047000
16.1626,14048000
16.1628,14049000
16.1628,14050000
16.1629,14051000
16.163,14052000
16.1632,14053000
16.1634,14054000
16.1634,14055000
16.1635,14056000
16.1636,14057000
16.1637,14058000
16.1638,14059000
16.1639,14060000
16.1639,14061000
16.164,14062000
16.1642,14063000
16.1859,14064000
16.186,14065000
16.1865,14066000
16.1867,14067000
16.1869,14068000
16.187,14069000
16.1871,14070000
16.1872,14071000
16.1873,14072000
16.1874,14073000
16.1875,14074000
16.1876,14075000
16.1876,14076000
16.1877,14077000
16.1878,14078000
16.1879,14079000
16.188,14080000
16.1881,14081000
16.1881,14082000
16.1882,14083000
16.1883,14084000
16.1884,14085000
16.1885,14086000
16.1886,14087000
16.1886,14088000
16.1887,14089000
16.1888,14090000
16.1889,14091000
16.189,14092000
16.1891,14093000
16.1892,14094000
16.1892,14095000
16.1893,14096000
16.1894,14097000
16.1895,14098000
16.1896,14099000
16.1897,14100000
16.1897,14101000
16.1898,14102000
16.1899,14103000
16.19,14104000
16.1901,14105000
16.1902,14106000
16.1902,14107000
16.1903,14108000
16.1904,14109000
16.1905,14110000
16.1906,14111000
16.1907,14112000
16.1908,14113000
16.1908,14114000
16.1909,14115000
16.1911,14116000
16.1913,14117000
16.1913,14118000
16.1914,14119000
16.1915,14120000
16.1916,14121000
16.1918,14122000
16.1919,14123000
16.192,14124000
16.1921,14125000
16.1922,14126000
16.1923,14127000
16.1924,14128000
16.1924,14129000
16.1925,14130000
16.1926,14131000
16.1928,14132000
16.2147,14133000
16.2149,14134000
16.2154,14135000
16.2155,14136000
16.2157,14137000
16.2159,14138000
16.216,14139000
16.2161,14140000
16.2161,14141000
16.2162,14142000
16.2163,14143000
16.2164,14144000
16.2165,14145000
16.2166,14146000
16.2166,14147000
16.2167,14148000
16.2168,14149000
16.2169,14150000
16.217,14151000
16.2171,14152000
16.2171,14153000
16.2172,14154000
16.2173,14155000
16.2174,14156000
16.2175,14157000
16.2176,14158000
16.2177,14159000
16.2177,14160000
16.2178,14161000
16.2179,14162000
16.218,14163000
16.2181,14164000
16.2182,14165000
16.2182,14166000
16.2183,14167000
16.2184,14168000
16.2185,14169000
16.2186,14170000
16.2187,14171000
16.2187,14172000
16.2188,14173000
16.2189,14174000
16.219,14175000
16.2191,14176000
16.2192,14177000
16.2193,14178000
16.2193,14179000
16.2194,14180000
16.2195,14181000
16.2196,14182000
16.2197,14183000
16.2198,14184000
16.2199,14185000
16.2201,14186000
16.2203,14187000
16.2204,14188000
16.2204,14189000
16.2205,14190000
16.2207,14191000
16.2209,14192000
16.2209,14193000
16.221,14194000
16.2211,14195000
16.2212,14196000
16.2213,14197000
16.2214,14198000
16.2214,14199000
16.2215,14200000
16.2217,14201000
16.2219,14202000
16.2441,14203000
16.2443,14204000
16.2448,14205000
16.245,14206000
16.2451,14207000
16.2452,14208000
16.2453,14209000
16.2454,14210000
16.2455,14211000
16.2456,14212000
16.2456,14213000
16.2457,14214000
16.2458,14215000
16.2459,14216000
16.246,14217000
16.2461,14218000
16.2462,14219000
16.2462,14220000
16.2463,14221000
16.2464,14222000
16.2465,14223000
16.2466,14224000
16.2467,14225000
16.2467,14226000
16.2468,14227000
16.2469,14228000
16.247,14229000
16.2471,14230000
16.2472,14231000
16.2472,14232000
16.2473,14233000
16.2474,14234000
16.2475,14235000
16.2476,14236000
16.2477,14237000
16.2478,14238000
16.2478,14239000
16.2479,14240000
16.248,14241000
16.2481,14242000
16.2482,14243000
16.2483,14244000
16.2483,14245000
16.2484,14246000
16.2485,14247000
16.2486,14248000
16.2487,14249000
16.2488,14250000
16.2489,14251000
16.2489,14252000
16.249,14253000
16.2492,14254000
16.2494,14255000
16.2494,14256000
16.2496,14257000
16.2498,14258000
16.2499,14259000
16.2499,14260000
16.25,14261000
16.2502,14262000
16.2504,14263000
16.2505,14264000
16.2505,14265000
16.2506,14266000
16.2507,14267000
16.2508,14268000
16.2509,14269000
16.251,14270000
16.251,14271000
16.2512,14272000
16.2514,14273000
16.2739,14274000
16.2741,14275000
16.2746,14276000
16.2747,14277000
16.2749,14278000
16.275,14279000
16.2751,14280000
16.2752,14281000
16.2752,14282000
16.2753,14283000
16.2754,14284000
16.2755,14285000
16.2756,14286000
16.2757,14287000
16.2757,14288000
16.2758,14289000
16.2759,14290000
16.276,14291000
16.2761,14292000
16.2762,14293000
16.2763,14294000
16.2763,14295000
16.2764,14296000
16.2765,14297000
16.2766,14298000
16.2767,14299000
16.2768,14300000
16.2768,14301000
16.2769,14302000
16.277,14303000
16.2771,14304000
16.2772,14305000
16.2773,14306000
16.2774,14307000
16.2774,14308000
16.2775,14309000
16.2776,14310000
16.2777,14311000
16.2778,14312000
16.2779,14313000
16.2779,14314000
16.278,14315000
16.2781,14316000
16.2782,14317000
16.2783,14318000
16.2784,14319000
16.2784,14320000
16.2785,14321000
16.2786,14322000
16.2787,14323000
16.2788,14324000
16.279,14325000
16.2791,14326000
16.2792,14327000
16.2794,14328000
16.2795,14329000
16.2796,14330000
16.2797,14331000
16.2798,14332000
16.28,14333000
16.2801,14334000
16.2802,14335000
16.2803,14336000
16.2804,14337000
16.2805,14338000
16.2806,14339000
16.2806,14340000
16.2807,14341000
16.2808,14342000
16.281,14343000
16.3042,14344000
16.3043,14345000
16.3049,14346000
16.3051,14347000
16.3053,14348000
16.3054,14349000
16.3055,14350000
16.3056,14351000
16.3057,14352000
16.3058,14353000
16.3059,14354000
16.3059,14355000
16.306,14356000
16.3061,14357000
16.3062,14358000
16.3063,14359000
16.3064,14360000
16.3064,14361000
16.3065,14362000
16.3066,14363000
16.3067,14364000
16.3068,14365000
16.3069,14366000
16.3069,14367000
16.307,14368000
16.3071,14369000
16.3072,14370000
16.3073,14371000
16.3074,14372000
16.3075,14373000
16.3075,14374000
16.3076,14375000
16.3077,14376000
16.3078,14377000
16.3079,14378000
16.308,14379000
16.308,14380000
16.3081,14381000
16.3082,14382000
16.3083,14383000
16.3084,14384000
16.3085,14385000
16.3086,14386000
16.3086,14387000
16.3087,14388000
16.3088,14389000
16.3089,14390000
16.309,14391000
16.3091,14392000
16.3091,14393000
16.3092,14394000
16.3093,14395000
16.3094,14396000
16.3096,14397000
16.3097,14398000
16.3098,14399000
16.31,14400000
16.3102,14401000
16.3102,14402000
16.3103,14403000
16.3104,14404000
16.3106,14405000
16.3107,14406000
16.3108,14407000
16.3109,14408000
16.311,14409000
16.3111,14410000
16.3112,14411000
16.3112,14412000
16.3113,14413000
16.3114,14414000
16.3346,14415000
16.3348,14416000
16.3354,14417000
16.3355,14418000
16.3357,14419000
16.3359,14420000
16.336,14421000
16.336,14422000
16.3361,14423000
16.3362,14424000
16.3363,14425000
16.3364,14426000
16.3365,14427000
16.3365,14428000
16.3366,14429000
16.3367,14430000
16.3368,14431000
16.3369,14432000
16.337,14433000
16.3371,14434000
16.3371,14435000
16.3372,14436000
16.3373,14437000
16.3374,14438000
16.3375,14439000
16.3376,14440000
16.3376,14441000
16.3377,14442000
16.3378,14443000
16.3379,14444000
16.338,14445000
16.3381,14446000
16.3381,14447000
16.3382,14448000
16.3383,14449000
16.3384,14450000
16.3385,14451000
16.3386,14452000
16.3387,14453000
16.3387,14454000
16.3388,14455000
16.3389,14456000
16.339,14457000
16.3391,14458000
16.3392,14459000
16.3392,14460000
16.3393,14461000
16.3394,14462000
16.3395,14463000
16.3396,14464000
16.3397,14465000
16.3397,14466000
16.3398,14467000
16.34,14468000
16.3402,14469000
16.3403,14470000
16.3404,14471000
16.3406,14472000
16.3407,14473000
16.3408,14474000
16.3408,14475000
16.341,14476000
16.3412,14477000
16.3413,14478000
16.3414,14479000
16.3414,14480000
16.3415,14481000
16.3416,14482000
16.3417,14483000
16.3418,14484000
16.3419,14485000
16.342,14486000
16.3656,14487000
16.3657,14488000
16.3663,14489000
16.3665,14490000
16.3666,14491000
16.3667,14492000
16.3668,14493000
16.3669,14494000
16.367,14495000
16.3671,14496000
16.3672,14497000
16.3672,14498000
16.3673,14499000
16.3674,14500000
16.3675,14501000
16.3676,14502000
16.3677,14503000
16.3677,14504000
16.3678,14505000
16.3679,14506000
16.368,14507000
16.3681,14508000
16.3682,14509000
16.3682,14510000
16.3683,14511000
16.3684,14512000
16.3685,14513000
16.3686,14514000
16.3687,14515000
16.3688,14516000
16.3688,14517000
16.3689,14518000
16.369,14519000
16.3691,14520000
16.3692,14521000
16.3693,14522000
16.3693,14523000
16.3694,14524000
16.3695,14525000
16.3696,14526000
16.3697,14527000
16.3698,14528000
16.3699,14529000
16.3699,14530000
16.37,14531000
16.3701,14532000
16.3702,14533000
16.3703,14534000
16.3704,14535000
16.3704,14536000
16.3705,14537000
16.3706,14538000
16.3708,14539000
16.3709,14540000
16.371,14541000
16.3711,14542000
16.3713,14543000
16.3715,14544000
16.3715,14545000
16.3716,14546000
16.3717,14547000
16.3719,14548000
16.372,14549000
16.3721,14550000
16.3722,14551000
16.3723,14552000
16.3724,14553000
16.3725,14554000
16.3725,14555000
16.3726,14556000
16.3727,14557000
16.3729,14558000
16.3731,14559000
16.3968,14560000
16.397,14561000
16.3976,14562000
16.3978,14563000
16.3979,14564000
16.398,14565000
16.3981,14566000
16.3982,14567000
16.3983,14568000
16.3984,14569000
16.3984,14570000
16.3985,14571000
16.3986,14572000
16.3987,14573000
16.3988,14574000
16.3989,14575000
16.3989,14576000
16.399,14577000
16.3991,14578000
16.3992,14579000
16.3993,14580000
16.3994,14581000
16.3994,14582000
16.3995,14583000
16.3996,14584000
16.3997,14585000
16.3998,14586000
16.3999,14587000
16.4,14588000
16.4,14589000
16.4001,14590000
16.4002,14591000
16.4003,14592000
16.4004,14593000
16.4005,14594000
16.4005,14595000
16.4006,14596000
16.4007,14597000
16.4008,14598000
16.4009,14599000
16.401,14600000
16.401,14601000
16.4011,14602000
16.4012,14603000
16.4013,14604000
16.4014,14605000
16.4015,14606000
16.4016,14607000
16.4016,14608000
16.4017,14609000
16.4018,14610000
16.4019,14611000
16.4021,14612000
16.4022,14613000
16.4023,14614000
16.4024,14615000
16.4026,14616000
16.4027,14617000
16.4028,14618000
16.4029,14619000
16.403,14620000
16.4032,14621000
16.4033,14622000
16.4034,14623000
16.4035,14624000
16.4036,14625000
16.4037,14626000
16.4037,14627000
16.4038,14628000
16.4039,14629000
16.404,14630000
16.4042,14631000
16.4286,14632000
16.4288,14633000
16.4295,14634000
16.4296,14635000
16.4298,14636000
16.43,14637000
16.4301,14638000
16.4301,14639000
16.4302,14640000
16.4303,14641000
16.4304,14642000
16.4305,14643000
16.4306,14644000
16.4306,14645000
16.4307,14646000
16.4308,14647000
16.4309,14648000
16.431,14649000
16.4311,14650000
16.4312,14651000
16.4312,14652000
16.4313,14653000
16.4314,14654000
16.4315,14655000
16.4316,14656000
16.4317,14657000
16.4317,14658000
16.4318,14659000
16.4319,14660000
16.432,14661000
16.4321,14662000
16.4322,14663000
16.4322,14664000
16.4323,14665000
16.4324,14666000
16.4325,14667000
16.4326,14668000
16.4327,14669000
16.4328,14670000
16.4328,14671000
16.4329,14672000
16.433,14673000
16.4331,14674000
16.4332,14675000
16.4333,14676000
16.4333,14677000
16.4334,14678000
16.4335,14679000
16.4336,14680000
16.4337,14681000
16.4338,14682000
16.4338,14683000
16.4339,14684000
16.4341,14685000
16.4343,14686000
16.4344,14687000
16.4344,14688000
16.4346,14689000
16.4348,14690000
16.4349,14691000
16.4349,14692000
16.435,14693000
16.4352,14694000
16.4354,14695000
16.4355,14696000
16.4355,14697000
16.4356,14698000
16.4357,14699000
16.4358,14700000
16.4359,14701000
16.436,14702000
16.436,14703000
16.4361,14704000
16.4607,14705000
16.4609,14706000
16.4616,14707000
16.4618,14708000
16.4619,14709000
16.4621,14710000
16.4622,14711000
16.4623,14712000
16.4623,14713000
16.4624,14714000
16.4625,14715000
16.4626,14716000
16.4627,14717000
