Time,Data
10.5868,9790000
10.5868,9791000
10.587,9792000
10.5872,9793000
10.5874,9794000
10.5875,9795000
10.5877,9796000
10.5879,9797000
10.6153,9798000
10.649,9839000
10.6513,9855000
10.6781,9892000
10.6782,9893000
10.6783,9894000
10.6783,9895000
10.6784,9896000
10.6785,9897000
10.6786,9898000
10.6787,9899000
10.6788,9900000
10.6788,9901000
10.6789,9902000
10.679,9903000
10.6791,9904000
10.6792,9905000
10.6793,9906000
10.6793,9907000
10.6794,9908000
10.6796,9909000
10.6797,9910000
10.6799,9911000
10.68,9912000
10.6801,9913000
10.6802,9914000
10.6803,9915000
10.6804,9916000
10.6804,9917000
10.6807,9918000
10.6808,9919000
10.681,9920000
10.6811,9921000
10.7047,9922000
10.705,9923000
10.7052,9924000
10.7054,9925000
10.7055,9926000
10.7056,9927000
10.7057,9928000
10.7057,9929000
10.7058,9930000
10.7059,9931000
10.706,9932000
10.7061,9933000
10.7062,9934000
10.7062,9935000
10.7063,9936000
10.7064,9937000
10.7065,9938000
10.7066,9939000
10.7067,9940000
10.7068,9941000
10.7068,9942000
10.7069,9943000
10.707,9944000
10.7071,9945000
10.7073,9946000
10.7074,9947000
10.7075,9948000
10.7076,9949000
10.7077,9950000
10.7078,9951000
10.7078,9952000
10.7081,9953000
10.7082,9954000
10.7084,9955000
10.7085,9956000
10.7326,9957000
10.7327,9958000
10.7331,9959000
10.7332,9960000
10.7333,9961000
10.7334,9962000
10.7335,9963000
10.7336,9964000
10.7336,9965000
10.7337,9966000
10.7338,9967000
10.7339,9968000
10.734,9969000
10.7341,9970000
10.7342,9971000
10.7342,9972000
10.7343,9973000
10.7344,9974000
10.7345,9975000
10.7346,9976000
10.7347,9977000
10.7347,9978000
10.7348,9979000
10.7349,9980000
10.735,9981000
10.7352,9982000
10.7353,9983000
10.7354,9984000
10.7355,9985000
10.7356,9986000
10.7357,9987000
10.7358,9988000
10.736,9989000
10.7361,9990000
10.7363,9991000
10.7364,9992000
10.7608,9993000
10.761,9994000
10.7613,9995000
10.7614,9996000
10.7615,9997000
10.7616,9998000
10.7616,9999000
10.7617,10000000
10.7618,10001000
10.7619,10002000
10.762,10003000
10.7621,10004000
10.7621,10005000
10.7622,10006000
10.7623,10007000
10.7624,10008000
10.7625,10009000
10.7626,10010000
10.7627,10011000
10.7627,10012000
10.7628,10013000
10.7629,10014000
10.763,10015000
10.7631,10016000
10.7632,10017000
10.7632,10018000
10.7634,10019000
10.7636,10020000
10.7637,10021000
10.7638,10022000
10.7638,10023000
10.7639,10024000
10.764,10025000
10.7643,10026000
10.7643,10027000
10.7646,10028000
10.7647,10029000
10.7895,10030000
10.7896,10031000
10.79,10032000
10.7901,10033000
10.7901,10034000
10.7902,10035000
10.7903,10036000
10.7904,10037000
10.7905,10038000
10.7906,10039000
10.7906,10040000
10.7907,10041000
10.7908,10042000
10.7909,10043000
10.791,10044000
10.7911,10045000
10.7912,10046000
10.7912,10047000
10.7913,10048000
10.7914,10049000
10.7915,10050000
10.7916,10051000
10.7917,10052000
10.7917,10053000
10.7918,10054000
10.792,10055000
10.7922,10056000
10.7923,10057000
10.7923,10058000
10.7924,10059000
10.7925,10060000
10.7926,10061000
10.7928,10062000
10.7929,10063000
10.7932,10064000
10.7933,10065000
10.8182,10066000
10.8184,10067000
10.8188,10068000
10.819,10069000
10.8191,10070000
10.8191,10071000
10.8192,10072000
10.8193,10073000
10.8194,10074000
10.8195,10075000
10.8196,10076000
10.8197,10077000
10.8197,10078000
10.8198,10079000
10.8199,10080000
10.82,10081000
10.8201,10082000
10.8202,10083000
10.8202,10084000
10.8203,10085000
10.8204,10086000
10.8205,10087000
10.8206,10088000
10.8207,10089000
10.8208,10090000
10.8209,10091000
10.8211,10092000
10.8212,10093000
10.8213,10094000
10.8213,10095000
10.8214,10096000
10.8215,10097000
10.8216,10098000
10.8218,10099000
10.822,10100000
10.8223,10101000
10.8224,10102000
10.8476,10103000
10.8477,10104000
10.8482,10105000
10.8483,10106000
10.8484,10107000
10.8485,10108000
10.8486,10109000
10.8487,10110000
10.8487,10111000
10.8488,10112000
10.8489,10113000
10.849,10114000
10.8491,10115000
10.8492,10116000
10.8493,10117000
10.8493,10118000
10.8494,10119000
10.8495,10120000
10.8496,10121000
10.8497,10122000
10.8498,10123000
10.8498,10124000
10.8499,10125000
10.85,10126000
10.8501,10127000
10.8503,10128000
10.8504,10129000
10.8505,10130000
10.8506,10131000
10.8507,10132000
10.8508,10133000
10.8509,10134000
10.8509,10135000
10.8511,10136000
10.8514,10137000
10.8515,10138000
10.8518,10139000
10.8519,10140000
10.8773,10141000
10.8775,10142000
10.8779,10143000
10.878,10144000
10.8781,10145000
10.8782,10146000
10.8783,10147000
10.8783,10148000
10.8784,10149000
10.8785,10150000
10.8786,10151000
10.8787,10152000
10.8788,10153000
10.8788,10154000
10.8789,10155000
10.879,10156000
10.8791,10157000
10.8792,10158000
10.8793,10159000
10.8794,10160000
10.8794,10161000
10.8795,10162000
10.8796,10163000
10.8797,10164000
10.8798,10165000
10.8799,10166000
10.88,10167000
10.8802,10168000
10.8803,10169000
10.8804,10170000
10.8805,10171000
10.8805,10172000
10.8806,10173000
10.8807,10174000
10.8809,10175000
10.8811,10176000
10.8813,10177000
10.8815,10178000
10.8817,10179000
10.9076,10180000
10.9078,10181000
10.9082,10182000
10.9083,10183000
10.9084,10184000
10.9084,10185000
10.9085,10186000
10.9086,10187000
10.9087,10188000
10.9088,10189000
10.9089,10190000
10.909,10191000
10.909,10192000
10.9091,10193000
10.9092,10194000
10.9093,10195000
10.9094,10196000
10.9095,10197000
10.9095,10198000
10.9096,10199000
10.9097,10200000
10.9098,10201000
10.9099,10202000
10.91,10203000
10.91,10204000
10.9101,10205000
10.9103,10206000
10.9105,10207000
10.9106,10208000
10.9106,10209000
10.9107,10210000
10.9108,10211000
10.9109,10212000
10.911,10213000
10.9112,10214000
10.9114,10215000
10.9116,10216000
10.9118,10217000
10.938,10218000
10.9382,10219000
10.9387,10220000
10.9389,10221000
10.939,10222000
10.9391,10223000
10.9391,10224000
10.9392,10225000
10.9393,10226000
10.9394,10227000
10.9395,10228000
10.9396,10229000
10.9396,10230000
10.9397,10231000
10.9398,10232000
10.9399,10233000
10.94,10234000
10.9401,10235000
10.9401,10236000
10.9402,10237000
10.9403,10238000
10.9404,10239000
10.9405,10240000
10.9406,10241000
10.9407,10242000
10.9407,10243000
10.9409,10244000
10.9411,10245000
10.9412,10246000
10.9412,10247000
10.9413,10248000
10.9414,10249000
10.9415,10250000
10.9416,10251000
10.9417,10252000
10.9419,10253000
10.9421,10254000
10.9423,10255000
10.9425,10256000
10.969,10257000
10.9692,10258000
10.9697,10259000
10.9698,10260000
10.9699,10261000
10.97,10262000
10.9701,10263000
10.9702,10264000
10.9703,10265000
10.9703,10266000
10.9704,10267000
10.9705,10268000
10.9706,10269000
10.9707,10270000
10.9708,10271000
10.9708,10272000
10.9709,10273000
10.971,10274000
10.9711,10275000
10.9712,10276000
10.9713,10277000
10.9713,10278000
10.9714,10279000
10.9715,10280000
10.9716,10281000
10.9717,10282000
10.9719,10283000
10.972,10284000
10.9721,10285000
10.9722,10286000
10.9723,10287000
10.9724,10288000
10.9724,10289000
10.9725,10290000
10.9726,10291000
10.9728,10292000
10.973,10293000
10.9732,10294000
10.9735,10295000
10.9736,10296000
11.0004,10297000
11.0006,10298000
11.0012,10299000
11.0013,10300000
11.0014,10301000
11.0014,10302000
11.0015,10303000
11.0016,10304000
11.0017,10305000
11.0018,10306000
11.0019,10307000
11.002,10308000
11.002,10309000
11.0021,10310000
11.0022,10311000
11.0023,10312000
11.0024,10313000
11.0025,10314000
11.0025,10315000
11.0026,10316000
11.0027,10317000
11.0028,10318000
11.0029,10319000
11.003,10320000
11.0031,10321000
11.0031,10322000
11.0033,10323000
11.0035,10324000
11.0036,10325000
11.0036,10326000
11.0037,10327000
11.0038,10328000
11.0039,10329000
11.004,10330000
11.0041,10331000
11.0041,10332000
11.0043,10333000
11.0046,10334000
11.0047,10335000
11.005,10336000
11.0052,10337000
11.0323,10338000
11.0325,10339000
11.0331,10340000
11.0332,10341000
11.0332,10342000
11.0333,10343000
11.0334,10344000
11.0335,10345000
11.0336,10346000
11.0337,10347000
11.0337,10348000
11.0338,10349000
11.0339,10350000
11.034,10351000
11.0341,10352000
11.0342,10353000
11.0342,10354000
11.0343,10355000
11.0344,10356000
11.0345,10357000
11.0346,10358000
11.0347,10359000
11.0348,10360000
11.0348,10361000
11.0349,10362000
11.035,10363000
11.0352,10364000
11.0353,10365000
11.0354,10366000
11.0355,10367000
11.0356,10368000
11.0357,10369000
11.0358,10370000
11.0359,10371000
11.0359,10372000
11.036,10373000
11.0363,10374000
11.0364,10375000
11.0367,10376000
11.0369,10377000
11.0644,10378000
11.0645,10379000
11.0651,10380000
11.0653,10381000
11.0654,10382000
11.0655,10383000
11.0656,10384000
11.0657,10385000
11.0658,10386000
11.0659,10387000
11.066,10388000
11.066,10389000
11.0661,10390000
11.0662,10391000
11.0663,10392000
11.0664,10393000
11.0665,10394000
11.0665,10395000
11.0666,10396000
11.0667,10397000
11.0668,10398000
11.0669,10399000
11.067,10400000
11.0671,10401000
11.0671,10402000
11.0672,10403000
11.0674,10404000
11.0676,10405000
11.0676,10406000
11.0677,10407000
11.0678,10408000
11.0679,10409000
11.068,10410000
11.0681,10411000
11.0681,10412000
11.0682,10413000
11.0684,10414000
11.0686,10415000
11.0687,10416000
11.069,10417000
11.0692,10418000
11.0969,10419000
11.0971,10420000
11.0977,10421000
11.0978,10422000
11.098,10423000
11.0981,10424000
11.0982,10425000
11.0982,10426000
11.0983,10427000
11.0984,10428000
11.0985,10429000
11.0986,10430000
11.0987,10431000
11.0988,10432000
11.0988,10433000
11.0989,10434000
11.099,10435000
11.0991,10436000
11.0992,10437000
11.0993,10438000
11.0993,10439000
11.0994,10440000
11.0995,10441000
11.0996,10442000
11.0997,10443000
11.0998,10444000
11.0999,10445000
11.1001,10446000
11.1002,10447000
11.1003,10448000
11.1004,10449000
11.1004,10450000
11.1005,10451000
11.1006,10452000
11.1007,10453000
11.1008,10454000
11.1009,10455000
11.1011,10456000
11.1013,10457000
11.1015,10458000
11.1017,10459000
11.1019,10460000
11.1301,10461000
11.1303,10462000
11.1309,10463000
11.131,10464000
11.1311,10465000
11.1312,10466000
11.1313,10467000
11.1314,10468000
11.1315,10469000
11.1316,10470000
11.1316,10471000
11.1317,10472000
11.1318,10473000
11.1319,10474000
11.132,10475000
11.1321,10476000
11.1321,10477000
11.1322,10478000
11.1323,10479000
11.1324,10480000
11.1325,10481000
11.1326,10482000
11.1327,10483000
11.1327,10484000
11.1328,10485000
11.1329,10486000
11.1331,10487000
11.1332,10488000
11.1333,10489000
11.1334,10490000
11.1335,10491000
11.1336,10492000
11.1337,10493000
11.1337,10494000
11.1338,10495000
11.1339,10496000
11.1341,10497000
11.1343,10498000
11.1343,10499000
11.1345,10500000
11.1347,10501000
11.1349,10502000
11.1351,10503000
11.1633,10504000
11.1635,10505000
11.1641,10506000
11.1642,10507000
11.1643,10508000
11.1644,10509000
11.1644,10510000
11.1645,10511000
11.1646,10512000
11.1647,10513000
11.1648,10514000
11.1649,10515000
11.1649,10516000
11.165,10517000
11.1651,10518000
11.1652,10519000
11.1653,10520000
11.1654,10521000
11.1655,10522000
11.1655,10523000
11.1656,10524000
11.1657,10525000
11.1658,10526000
11.1659,10527000
11.166,10528000
11.166,10529000
11.1662,10530000
11.1664,10531000
11.1665,10532000
11.1665,10533000
11.1666,10534000
11.1667,10535000
11.1668,10536000
11.1669,10537000
11.167,10538000
11.1671,10539000
11.1672,10540000
11.1674,10541000
11.1675,10542000
11.1676,10543000
11.1679,10544000
11.1681,10545000
11.1954,10546000
11.1956,10547000
11.1961,10548000
11.1963,10549000
11.1964,10550000
11.1965,10551000
11.1966,10552000
11.1967,10553000
11.1967,10554000
11.1968,10555000
11.1969,10556000
11.197,10557000
11.1971,10558000
11.1972,10559000
11.1972,10560000
11.1973,10561000
11.1974,10562000
11.1975,10563000
11.1976,10564000
11.1977,10565000
11.1977,10566000
11.1978,10567000
11.1979,10568000
11.198,10569000
11.1981,10570000
11.1982,10571000
11.1983,10572000
11.1983,10573000
11.1984,10574000
11.1985,10575000
11.1986,10576000
11.1987,10577000
11.1988,10578000
11.1988,10579000
11.1989,10580000
11.199,10581000
11.1991,10582000
11.1992,10583000
11.1993,10584000
11.1993,10585000
11.1994,10586000
11.1995,10587000
11.1997,10588000
11.2271,10589000
11.2273,10590000
11.2279,10591000
11.2281,10592000
11.2283,10593000
11.2284,10594000
11.2284,10595000
11.2285,10596000
11.2286,10597000
11.2287,10598000
11.2288,10599000
11.2289,10600000
11.2289,10601000
11.229,10602000
11.2291,10603000
11.2292,10604000
11.2293,10605000
11.2294,10606000
11.2295,10607000
11.2295,10608000
11.2296,10609000
11.2297,10610000
11.2298,10611000
11.2299,10612000
11.23,10613000
11.23,10614000
11.2301,10615000
11.2302,10616000
11.2303,10617000
11.2304,10618000
11.2305,10619000
11.2305,10620000
11.2306,10621000
11.2307,10622000
11.2308,10623000
11.2309,10624000
11.231,10625000
11.2311,10626000
11.2311,10627000
11.2312,10628000
11.2313,10629000
11.2314,10630000
11.2316,10631000
11.2316,10632000
11.2594,10633000
11.2596,10634000
11.2602,10635000
11.2604,10636000
11.2605,10637000
11.2606,10638000
11.2606,10639000
11.2607,10640000
11.2608,10641000
11.2609,10642000
11.261,10643000
11.2611,10644000
11.2612,10645000
11.2612,10646000
11.2613,10647000
11.2614,10648000
11.2615,10649000
11.2616,10650000
11.2617,10651000
11.2617,10652000
11.2618,10653000
11.2619,10654000
11.262,10655000
11.2621,10656000
11.2622,10657000
11.2623,10658000
11.2623,10659000
11.2624,10660000
11.2625,10661000
11.2626,10662000
11.2627,10663000
11.2628,10664000
11.2628,10665000
11.2629,10666000
11.263,10667000
11.2631,10668000
11.2632,10669000
11.2633,10670000
11.2633,10671000
11.2634,10672000
11.2635,10673000
11.2636,10674000
11.2637,10675000
11.2639,10676000
11.2917,10677000
11.2918,10678000
11.292,10679000
11.2926,10680000
11.2927,10681000
11.2928,10682000
11.2929,10683000
11.2929,10684000
11.293,10685000
11.2931,10686000
11.2932,10687000
11.2933,10688000
11.2934,10689000
11.2934,10690000
11.2935,10691000
11.2936,10692000
11.2937,10693000
11.2938,10694000
11.2939,10695000
11.294,10696000
11.294,10697000
11.2941,10698000
11.2942,10699000
11.2943,10700000
11.2944,10701000
11.2945,10702000
11.2945,10703000
11.2946,10704000
11.2947,10705000
11.2948,10706000
11.2949,10707000
11.295,10708000
11.2951,10709000
11.2951,10710000
11.2952,10711000
11.2953,10712000
11.2954,10713000
11.2955,10714000
11.2956,10715000
11.2956,10716000
11.2957,10717000
11.2958,10718000
11.2959,10719000
11.2961,10720000
11.2962,10721000
11.3246,10722000
11.3248,10723000
11.3254,10724000
11.3256,10725000
11.3257,10726000
11.3257,10727000
11.3258,10728000
11.3259,10729000
11.326,10730000
11.3261,10731000
11.3262,10732000
11.3262,10733000
11.3263,10734000
11.3264,10735000
11.3265,10736000
11.3266,10737000
11.3267,10738000
11.3268,10739000
11.3268,10740000
11.3269,10741000
11.327,10742000
11.3271,10743000
11.3272,10744000
11.3273,10745000
11.3273,10746000
11.3274,10747000
11.3275,10748000
11.3276,10749000
11.3277,10750000
11.3278,10751000
11.3279,10752000
11.3279,10753000
11.328,10754000
11.3281,10755000
11.3282,10756000
11.3283,10757000
11.3284,10758000
11.3284,10759000
11.3285,10760000
11.3286,10761000
11.3287,10762000
11.3288,10763000
11.3289,10764000
11.329,10765000
11.3576,10766000
11.3578,10767000
11.3585,10768000
11.3586,10769000
11.3588,10770000
11.3589,10771000
11.359,10772000
11.3591,10773000
11.3591,10774000
11.3592,10775000
11.3593,10776000
11.3594,10777000
11.3595,10778000
11.3596,10779000
11.3596,10780000
11.3597,10781000
11.3598,10782000
11.3599,10783000
11.36,10784000
11.3601,10785000
11.3601,10786000
11.3602,10787000
11.3603,10788000
11.3604,10789000
11.3605,10790000
11.3606,10791000
11.3607,10792000
11.3607,10793000
11.3608,10794000
11.3609,10795000
11.361,10796000
11.3611,10797000
11.3612,10798000
11.3612,10799000
11.3613,10800000
11.3614,10801000
11.3615,10802000
11.3616,10803000
11.3617,10804000
11.3617,10805000
11.3618,10806000
11.3619,10807000
11.362,10808000
11.3621,10809000
11.3622,10810000
11.3896,10811000
11.3897,10812000
11.3904,10813000
11.3906,10814000
11.3908,10815000
11.3908,10816000
11.3909,10817000
11.391,10818000
11.3911,10819000
11.3912,10820000
11.3913,10821000
11.3913,10822000
11.3914,10823000
11.3915,10824000
11.3916,10825000
11.3917,10826000
11.3918,10827000
11.3919,10828000
11.3919,10829000
11.392,10830000
11.3921,10831000
11.3922,10832000
11.3923,10833000
11.3924,10834000
11.3924,10835000
11.3925,10836000
11.3926,10837000
11.3927,10838000
11.3928,10839000
11.3929,10840000
11.3929,10841000
11.393,10842000
11.3931,10843000
11.3932,10844000
11.3933,10845000
11.3934,10846000
11.3935,10847000
11.3935,10848000
11.3936,10849000
11.3937,10850000
11.3938,10851000
11.3939,10852000
11.394,10853000
11.394,10854000
11.3941,10855000
11.3943,10856000
11.4193,10857000
11.4194,10858000
11.4201,10859000
11.4203,10860000
11.4204,10861000
11.4204,10862000
11.4205,10863000
11.4206,10864000
11.4207,10865000
11.4208,10866000
11.4209,10867000
11.4209,10868000
11.421,10869000
11.4211,10870000
11.4212,10871000
11.4213,10872000
11.4214,10873000
11.4214,10874000
11.4215,10875000
11.4216,10876000
11.4217,10877000
11.4218,10878000
11.4219,10879000
11.422,10880000
11.422,10881000
11.4221,10882000
11.4222,10883000
11.4223,10884000
11.4224,10885000
11.4225,10886000
11.4225,10887000
11.4226,10888000
11.4227,10889000
11.4228,10890000
11.4229,10891000
11.423,10892000
11.423,10893000
11.4231,10894000
11.4232,10895000
11.4233,10896000
11.4234,10897000
11.4235,10898000
11.4236,10899000
11.4236,10900000
11.4238,10901000
11.424,10902000
11.4241,10903000
11.4494,10904000
11.4496,10905000
11.4503,10906000
11.4505,10907000
11.4505,10908000
11.4506,10909000
11.4507,10910000
11.4508,10911000
11.4509,10912000
11.451,10913000
11.451,10914000
11.4511,10915000
11.4512,10916000
11.4513,10917000
11.4514,10918000
11.4515,10919000
11.4515,10920000
11.4516,10921000
11.4517,10922000
11.4518,10923000
11.4519,10924000
